Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 40pct
Method: RF
Iteration: 28
---
FocalIV: ad_law2
Coef: -0.010756
SE: 0.003415
pval: 0.001664
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010756    0.003415  ... -0.017454 -0.004058
ln_at_adj            -0.000572    0.000445  ... -0.001445  0.000300
ppent_at             -0.136243    0.020472  ... -0.176397 -0.096089
div_payer             0.027145    0.004612  ...  0.018100  0.036191
state_inc_growth      0.002001    0.000387  ...  0.001242  0.002761
state_id::1.0:fyear   0.001621    0.001123  ... -0.000582  0.003824
state_id::3.0:fyear   0.005741    0.008017  ... -0.009984  0.021466
state_id::4.0:fyear   0.001198    0.004777  ... -0.008172  0.010568
state_id::5.0:fyear   0.003371    0.001539  ...  0.000352  0.006390
state_id::6.0:fyear   0.001611    0.002718  ... -0.003721  0.006943
state_id::7.0:fyear   0.001652    0.001607  ... -0.001499  0.004804
state_id::10.0:fyear  0.004077    0.001945  ...  0.000261  0.007892
state_id::11.0:fyear  0.002543    0.001948  ... -0.001277  0.006363
state_id::12.0:fyear  0.023103    0.011118  ...  0.001296  0.044910
state_id::14.0:fyear  0.001609    0.001124  ... -0.000595  0.003814
state_id::15.0:fyear  0.002471    0.001715  ... -0.000893  0.005836
state_id::17.0:fyear  0.007706    0.003157  ...  0.001513  0.013898
state_id::18.0:fyear  0.001902    0.003717  ... -0.005390  0.009193
state_id::19.0:fyear -0.005750    0.004433  ... -0.014444  0.002945
state_id::21.0:fyear  0.006784    0.001703  ...  0.003443  0.010125
state_id::22.0:fyear  0.001598    0.001124  ... -0.000608  0.003803
state_id::23.0:fyear  0.002228    0.001798  ... -0.001299  0.005754
state_id::24.0:fyear  0.003414    0.001890  ... -0.000293  0.007120
state_id::25.0:fyear -0.010036    0.008602  ... -0.026908  0.006836
state_id::26.0:fyear  0.004662    0.001388  ...  0.001940  0.007385
state_id::28.0:fyear  0.058271    0.012181  ...  0.034379  0.082164
state_id::29.0:fyear -0.017184    0.003023  ... -0.023112 -0.011255
state_id::30.0:fyear  0.005937    0.002727  ...  0.000588  0.011286
state_id::31.0:fyear  0.001627    0.001123  ... -0.000577  0.003830
state_id::32.0:fyear -0.067670    0.008283  ... -0.083915 -0.051424
state_id::33.0:fyear  0.001666    0.001123  ... -0.000538  0.003870
state_id::34.0:fyear  0.000832    0.002242  ... -0.003565  0.005229
state_id::36.0:fyear  0.001574    0.001123  ... -0.000629  0.003778
state_id::38.0:fyear -0.003351    0.003992  ... -0.011182  0.004479
state_id::39.0:fyear  0.001625    0.001124  ... -0.000580  0.003830
state_id::40.0:fyear  0.009865    0.001478  ...  0.006965  0.012765
state_id::41.0:fyear  0.001052    0.001718  ... -0.002317  0.004421
state_id::43.0:fyear  0.002104    0.003355  ... -0.004476  0.008683
state_id::44.0:fyear -0.000583    0.001679  ... -0.003876  0.002711
state_id::45.0:fyear  0.008032    0.002048  ...  0.004015  0.012050
state_id::47.0:fyear  0.001128    0.002119  ... -0.003029  0.005285
state_id::48.0:fyear -0.000213    0.001443  ... -0.003043  0.002618

[42 rows x 6 columns]
