Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 40pct
Method: RF
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.010814
SE: 0.003417
pval: 0.001582
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010814    0.003417  ... -0.017516 -0.004112
ln_at_adj            -0.000088    0.000486  ... -0.001041  0.000865
ppent_at             -0.136565    0.020478  ... -0.176731 -0.096399
div_payer             0.026793    0.004657  ...  0.017658  0.035929
state_inc_growth      0.001999    0.000387  ...  0.001240  0.002759
state_id::1.0:fyear   0.001628    0.001125  ... -0.000577  0.003834
state_id::3.0:fyear   0.005774    0.008023  ... -0.009962  0.021510
state_id::4.0:fyear   0.001241    0.004810  ... -0.008193  0.010676
state_id::5.0:fyear   0.003368    0.001540  ...  0.000348  0.006389
state_id::6.0:fyear   0.001594    0.002713  ... -0.003727  0.006915
state_id::7.0:fyear   0.001633    0.001606  ... -0.001518  0.004784
state_id::10.0:fyear  0.004082    0.001946  ...  0.000264  0.007900
state_id::11.0:fyear  0.002531    0.001952  ... -0.001297  0.006359
state_id::12.0:fyear  0.023303    0.011147  ...  0.001439  0.045168
state_id::14.0:fyear  0.001616    0.001125  ... -0.000591  0.003824
state_id::15.0:fyear  0.002466    0.001716  ... -0.000901  0.005832
state_id::17.0:fyear  0.007702    0.003145  ...  0.001534  0.013870
state_id::18.0:fyear  0.001940    0.003725  ... -0.005365  0.009246
state_id::19.0:fyear -0.005750    0.004459  ... -0.014495  0.002996
state_id::21.0:fyear  0.006782    0.001703  ...  0.003443  0.010122
state_id::22.0:fyear  0.001605    0.001126  ... -0.000603  0.003813
state_id::23.0:fyear  0.002242    0.001797  ... -0.001283  0.005768
state_id::24.0:fyear  0.003408    0.001892  ... -0.000303  0.007119
state_id::25.0:fyear -0.009631    0.008531  ... -0.026364  0.007102
state_id::26.0:fyear  0.004677    0.001392  ...  0.001947  0.007407
state_id::28.0:fyear  0.058360    0.011948  ...  0.034925  0.081796
state_id::29.0:fyear -0.017267    0.003052  ... -0.023253 -0.011281
state_id::30.0:fyear  0.005908    0.002715  ...  0.000582  0.011233
state_id::31.0:fyear  0.001634    0.001125  ... -0.000573  0.003840
state_id::32.0:fyear -0.067152    0.008330  ... -0.083492 -0.050813
state_id::33.0:fyear  0.001673    0.001125  ... -0.000533  0.003880
state_id::34.0:fyear  0.000860    0.002242  ... -0.003537  0.005258
state_id::36.0:fyear  0.001581    0.001125  ... -0.000625  0.003787
state_id::38.0:fyear -0.003407    0.003949  ... -0.011153  0.004340
state_id::39.0:fyear  0.001632    0.001126  ... -0.000576  0.003840
state_id::40.0:fyear  0.009868    0.001482  ...  0.006961  0.012774
state_id::41.0:fyear  0.001051    0.001728  ... -0.002339  0.004441
state_id::43.0:fyear  0.002089    0.003354  ... -0.004491  0.008668
state_id::44.0:fyear -0.000591    0.001680  ... -0.003887  0.002706
state_id::45.0:fyear  0.008017    0.002037  ...  0.004022  0.012012
state_id::47.0:fyear  0.001122    0.002112  ... -0.003021  0.005266
state_id::48.0:fyear -0.000226    0.001447  ... -0.003064  0.002613

[42 rows x 6 columns]
