Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 20pct
Method: RF
Iteration: 25
---
FocalIV: ad_law2
Coef: -0.010816
SE: 0.003474
pval: 0.001884
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010816     0.003474  ...    -0.017631    -0.004001
ln_at_adj             0.000078     0.000640  ...    -0.001178     0.001334
ppent_at             -0.136702     0.018889  ...    -0.173751    -0.099653
div_payer             0.026694     0.004609  ...     0.017654     0.035733
state_inc_growth      0.002000     0.000387  ...     0.001241     0.002758
state_id::1.0:fyear   0.050668  1145.250584  ... -2246.290061  2246.391398
state_id::3.0:fyear   0.054816  1166.503450  ... -2287.972143  2288.081774
state_id::4.0:fyear   0.050283  1138.871059  ... -2233.777389  2233.877955
state_id::5.0:fyear   0.052403  1172.737521  ... -2300.202315  2300.307121
state_id::6.0:fyear   0.050638  1153.460211  ... -2262.392786  2262.494061
state_id::7.0:fyear   0.050673  1142.133569  ... -2240.176217  2240.277564
state_id::10.0:fyear  0.053118  1144.449213  ... -2244.715770  2244.822005
state_id::11.0:fyear  0.051565  1151.281810  ... -2258.119055  2258.222184
state_id::12.0:fyear  0.072349  1152.064831  ... -2259.634120  2259.778817
state_id::14.0:fyear  0.050657  1160.095818  ... -2275.408113  2275.509426
state_id::15.0:fyear  0.051508  1135.901444  ... -2227.951440  2228.054455
state_id::17.0:fyear  0.056743  1161.608914  ... -2278.369874  2278.483360
state_id::18.0:fyear  0.050979  1172.371774  ... -2299.486346  2299.588305
state_id::19.0:fyear  0.043287  1159.380813  ... -2274.013043  2274.099618
state_id::21.0:fyear  0.055814  1150.746374  ... -2257.064580  2257.176209
state_id::22.0:fyear  0.050645  1176.331664  ... -2307.253769  2307.355059
state_id::23.0:fyear  0.051285  1172.502912  ... -2299.743261  2299.845831
state_id::24.0:fyear  0.052447  1130.378059  ... -2217.116711  2217.221605
state_id::25.0:fyear  0.039397  1142.987519  ... -2241.862464  2241.941259
state_id::26.0:fyear  0.053713  1157.195489  ... -2269.716234  2269.823661
state_id::28.0:fyear  0.107387  1122.917097  ... -2202.427539  2202.642312
state_id::29.0:fyear  0.031797  1155.369036  ... -2266.155673  2266.219267
state_id::30.0:fyear  0.054939  1158.190649  ... -2271.666956  2271.776834
state_id::31.0:fyear  0.050674  1153.914651  ... -2263.284106  2263.385454
state_id::32.0:fyear -0.018423  1115.444895  ... -2187.897071  2187.860224
state_id::33.0:fyear  0.050713  1146.620993  ... -2248.977991  2249.079417
state_id::34.0:fyear  0.049901  1150.516497  ... -2256.619603  2256.719404
state_id::36.0:fyear  0.050621  1150.978615  ... -2257.525300  2257.626542
state_id::38.0:fyear  0.045627  1155.515432  ... -2266.428989  2266.520242
state_id::39.0:fyear  0.050672  1152.321118  ... -2260.158488  2260.259832
state_id::40.0:fyear  0.058907  1173.594812  ... -2301.877335  2301.995149
state_id::41.0:fyear  0.050090  1174.812781  ... -2304.275126  2304.375306
state_id::43.0:fyear  0.051129  1154.877034  ... -2265.171308  2265.273566
state_id::44.0:fyear  0.048448  1153.788199  ... -2263.038303  2263.135199
state_id::45.0:fyear  0.057046  1146.685990  ... -2249.099145  2249.213238
state_id::47.0:fyear  0.050162  1148.995321  ... -2253.635644  2253.735969
state_id::48.0:fyear  0.048816  1180.862674  ... -2316.142904  2316.240537
state_id::50.0:fyear  0.049041  1123.047179  ... -2202.741034  2202.839115

[43 rows x 6 columns]
