Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 1pct
Method: Reg
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 1887.046601
SE: 1061.819421
pval: 0.076061
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2050.907488  5988.708479  ... -13813.062968   9711.247992
Treatment_FIN              1887.046601  1061.819421  ...   -198.425612   3972.518815
Treatment_MKT              3193.591847  1202.729750  ...    831.363935   5555.819759
Gender                    -1567.656620  1117.485910  ...  -3762.460903    627.147663
Age                         -36.209295    65.240371  ...   -164.345002     91.926411
Children_total              227.359130   368.228745  ...   -495.862541    950.580801
Race_SAblackcolored        3028.827476  5173.410426  ...  -7132.037426  13189.692378
Race_Foreigner             1700.038951  5144.704067  ...  -8404.445070  11804.522972
Educ_high                  2476.457155  1059.901414  ...    394.752015   4558.162294
Operating_yearstotal        193.071762    79.170748  ...     37.576024    348.567501
Activity_Hours              -36.204850    22.715685  ...    -80.819714      8.410014
pre_Employees1_composite   1683.743963   270.872572  ...   1151.735215   2215.752712
FormalReg                 -1409.384831  1098.454036  ...  -3566.809458    748.039797
pre_Profits3_composite_w1     0.582896     0.127965  ...      0.331566      0.834227
Ind2_SIC15                 1615.056044  5721.929245  ...  -9623.130228  12853.242316
Ind2_SIC17                -6222.055057  3528.739543  ... -13152.695160    708.585047
Ind2_SIC23                 -786.284870  2297.627090  ...  -5298.951859   3726.382120
Ind2_SIC25                 3912.279916  7179.212233  ... -10188.090940  18012.650773
Ind2_SIC34                -3737.696068  2765.234093  ...  -9168.769137   1693.377001
Ind2_SIC41                  354.437552  3883.405549  ...  -7272.786249   7981.661353
Ind2_SIC54                 1117.879099  2188.909698  ...  -3181.260906   5417.019104
Ind2_SIC56                -1204.717320  2212.966469  ...  -5551.106157   3141.671516
Ind2_SIC57                 5640.879479  3988.681174  ...  -2193.111487  13474.870445
Ind2_SIC58                -2090.116665  2345.465230  ...  -6696.740415   2516.507084
Ind2_SIC59                 2408.355151  3428.682237  ...  -4325.766856   9142.477158
Ind2_SIC72                -1519.386136  1901.377504  ...  -5253.796970   2215.024698
Ind2_SIC73                -4972.323379  2348.742369  ...  -9585.383611   -359.263147
Ind2_SIC75                 3233.127242  3734.129621  ...  -4100.910361  10567.164844
Ind2_SIC76                -2081.765099  2142.207056  ...  -6289.178525   2125.648327
Ind2_SIC83                -5061.694574  2849.130896  ... -10657.545615    534.156467

[30 rows x 6 columns]
