Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 40pct
Method: DL
Iteration: 14
---
FocalIV: Treatment_FIN
Coef: 2447.786537
SE: 1113.088506
pval: 0.028265
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  3551.844130  6865.975179  ...  -9933.311786  17037.000046
Treatment_FIN              2447.786537  1113.088506  ...    261.618999   4633.954075
Treatment_MKT              2402.184340  1164.498141  ...    115.045428   4689.323251
Gender                     -930.693639  1068.448653  ...  -3029.186030   1167.798752
Age                         -60.445333    65.545587  ...   -189.180501     68.289834
Children_total               90.778787   351.844835  ...   -600.263976    781.821549
Race_SAblackcolored       -1255.723379  6170.068361  ... -13374.079721  10862.632962
Race_Foreigner            -2274.374816  6166.329729  ... -14385.388278   9836.638647
Educ_high                  2366.410091   971.244951  ...    458.831159   4273.989023
Operating_yearstotal        105.849418    73.307760  ...    -38.131087    249.829923
Activity_Hours              -46.025003    23.948064  ...    -93.060329      1.010323
pre_Employees1_composite   1358.607144   287.622254  ...    793.701091   1923.513196
FormalReg                 -1228.618267  1117.022208  ...  -3422.511813    965.275280
pre_Profits3_composite_w1     0.650000     0.107877  ...      0.438124      0.861876
Ind2_SIC15                 2429.801578  4806.341325  ...  -7010.119259  11869.722414
Ind2_SIC17                -8529.918034  3808.219109  ... -16009.471500  -1050.364569
Ind2_SIC23                  781.294349  2175.748963  ...  -3491.997243   5054.585941
Ind2_SIC25                 2378.668638  7370.836068  ... -12098.062054  16855.399330
Ind2_SIC34                -2793.783622  2819.304965  ...  -8331.054882   2743.487638
Ind2_SIC41                  -46.679951  3936.743803  ...  -7778.663040   7685.303139
Ind2_SIC54                 1046.226268  2177.633324  ...  -3230.766314   5323.218849
Ind2_SIC56                  131.733510  2231.528533  ...  -4251.112250   4514.579270
Ind2_SIC57                 7522.192702  5370.197181  ...  -3025.172296  18069.557700
Ind2_SIC58                 -711.323306  2290.144920  ...  -5209.294899   3786.648286
Ind2_SIC59                 1607.341549  2422.304985  ...  -3150.199739   6364.882836
Ind2_SIC72                 -786.349184  1855.538484  ...  -4430.729642   2858.031274
Ind2_SIC73                -2507.712050  2305.556404  ...  -7035.952653   2020.528552
Ind2_SIC75                 2915.958512  4129.718293  ...  -5195.037175  11026.954200
Ind2_SIC76                -1779.210140  2211.645400  ...  -6123.004323   2564.584043
Ind2_SIC83                -4385.633645  2723.278704  ...  -9734.304003    963.036714

[30 rows x 6 columns]
