Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 40pct
Method: Mean
Iteration: 9
---
FocalIV: Treatment_FIN
Coef: 1688.305472
SE: 1110.975190
pval: 0.129140
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   -34.205487  6905.825153  ... -13597.628960  13529.217985
Treatment_FIN              1688.305472  1110.975190  ...   -493.711395   3870.322339
Treatment_MKT              3185.710693  1236.584749  ...    756.989689   5614.431698
Gender                    -1419.811907  1203.984290  ...  -3784.503805    944.879990
Age                         -59.104163    71.590950  ...   -199.712759     81.504433
Children_total              262.771747   364.479687  ...   -453.086566    978.630060
Race_SAblackcolored        1694.999677  6002.432604  ... -10094.110744  13484.110099
Race_Foreigner              245.986641  5959.789648  ... -11459.370650  11951.343932
Educ_high                  2471.422372  1059.635421  ...    390.239656   4552.605088
Operating_yearstotal        215.707400    88.497588  ...     41.893231    389.521569
Activity_Hours              -33.244858    23.713511  ...    -79.819508     13.329792
pre_Employees1_composite   1834.913853   328.800052  ...   1189.132323   2480.695384
FormalReg                  -566.316124  1119.946390  ...  -2765.952926   1633.320678
pre_Profits3_composite_w1     0.566008     0.161582  ...      0.248651      0.883364
Ind2_SIC15                 1504.678104  6051.723437  ... -10381.242247  13390.598455
Ind2_SIC17                -7956.566668  3646.456498  ... -15118.409398   -794.723939
Ind2_SIC23                -1876.650832  2420.089861  ...  -6629.841493   2876.539829
Ind2_SIC25                 2815.776809  7113.270924  ... -11155.081660  16786.635278
Ind2_SIC34                -2958.739846  2399.676180  ...  -7671.836906   1754.357215
Ind2_SIC41                 -527.623889  3971.068379  ...  -8327.022349   7271.774571
Ind2_SIC54                  119.343495  2347.918478  ...  -4492.098569   4730.785560
Ind2_SIC56                -1273.199032  2387.947738  ...  -5963.260782   3416.862717
Ind2_SIC57                 3678.725747  3729.038818  ...  -3645.313237  11002.764731
Ind2_SIC58                -2401.591076  2506.283703  ...  -7324.071222   2520.889071
Ind2_SIC59                 1829.100431  3741.592532  ...  -5519.594744   9177.795605
Ind2_SIC72                -2533.117659  2158.255265  ...  -6772.050659   1705.815340
Ind2_SIC73                -5974.708934  2674.727354  ... -11228.021750   -721.396118
Ind2_SIC75                  791.378340  3972.514372  ...  -7010.860130   8593.616810
Ind2_SIC76                -2620.404924  2288.866217  ...  -7115.865073   1875.055224
Ind2_SIC83                -6609.337440  3146.425295  ... -12789.091164   -429.583716

[30 rows x 6 columns]
