Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 20pct
Method: Reg
Iteration: 22
---
FocalIV: Treatment_FIN
Coef: 2322.650851
SE: 1079.724269
pval: 0.031876
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1937.016120  6190.375122  ... -14095.256066  10221.223826
Treatment_FIN              2322.650851  1079.724269  ...    202.012525   4443.289177
Treatment_MKT              3464.976559  1190.614514  ...   1126.543644   5803.409474
Gender                    -1582.531991  1116.471867  ...  -3775.344638    610.280655
Age                          -0.380580    67.038249  ...   -132.047419    131.286258
Children_total              212.573834   361.102744  ...   -496.651975    921.799643
Race_SAblackcolored        2320.472970  5287.986410  ...  -8065.425516  12706.371456
Race_Foreigner              800.766575  5246.267210  ...  -9503.193089  11104.726239
Educ_high                  2400.182119  1049.074081  ...    339.742461   4460.621778
Operating_yearstotal         29.245498    65.629656  ...    -99.654785    158.145781
Activity_Hours              -30.421930    22.785820  ...    -75.174543     14.330683
pre_Employees1_composite   1530.736492   260.913859  ...   1018.287209   2043.185776
FormalReg                 -1171.245566  1085.125185  ...  -3302.491591    960.000459
pre_Profits3_composite_w1     0.550250     0.115869  ...      0.322676      0.777823
Ind2_SIC15                   35.290603  5977.201304  ... -11704.264146  11774.845353
Ind2_SIC17                -6099.223658  3491.778564  ... -12957.270348    758.823032
Ind2_SIC23                 -742.984445  2273.775476  ...  -5208.805542   3722.836651
Ind2_SIC25                 4200.066259  7333.435305  ... -10203.207260  18603.339777
Ind2_SIC34                -3895.620303  2719.593267  ...  -9237.052258   1445.811653
Ind2_SIC41                  -24.505677  3896.023523  ...  -7676.511880   7627.500526
Ind2_SIC54                  956.051854  2199.801889  ...  -3364.481018   5276.584725
Ind2_SIC56                -1276.616079  2218.924438  ...  -5634.706697   3081.474539
Ind2_SIC57                 5281.886959  3774.736295  ...  -2131.904403  12695.678321
Ind2_SIC58                -2333.855081  2363.067629  ...  -6975.050917   2307.340755
Ind2_SIC59                  975.195521  2601.336244  ...  -4133.973086   6084.364128
Ind2_SIC72                -1332.494725  1879.372070  ...  -5023.685667   2358.696217
Ind2_SIC73                -4929.573435  2358.735279  ...  -9562.260297   -296.886573
Ind2_SIC75                 3529.479029  4053.438201  ...  -4431.698328  11490.656386
Ind2_SIC76                -2043.787329  2143.488339  ...  -6253.717267   2166.142609
Ind2_SIC83                -5364.517932  2825.134687  ... -10913.239089    184.203226

[30 rows x 6 columns]
