Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 30pct
Method: RF
Iteration: 2
---
FocalIV: Treatment_FIN
Coef: 2310.758688
SE: 1045.598040
pval: 0.027495
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1381.521128  5814.462533  ... -12801.447908  10038.405653
Treatment_FIN              2310.758688  1045.598040  ...    257.146168   4364.371208
Treatment_MKT              3551.701872  1197.034382  ...   1200.659981   5902.743764
Gender                    -1549.568812  1097.377080  ...  -3704.878239    605.740615
Age                         -34.566088    65.026344  ...   -162.281432     93.149256
Children_total              174.978314   354.394293  ...   -521.071727    871.028354
Race_SAblackcolored        2711.098559  5015.623723  ...  -7139.864510  12562.061628
Race_Foreigner             1300.036142  4977.641374  ...  -8476.327487  11076.399771
Educ_high                  2541.368694  1063.241490  ...    453.103459   4629.633928
Operating_yearstotal        176.749586    78.696210  ...     22.185867    331.313305
Activity_Hours              -32.352947    27.553683  ...    -86.469908     21.764014
pre_Employees1_composite   1515.677603   260.883588  ...   1003.287771   2028.067434
FormalReg                 -1261.703603  1060.922373  ...  -3345.413964    822.006757
pre_Profits3_composite_w1     0.545473     0.114672  ...      0.320251      0.770695
Ind2_SIC15                  157.269137  5939.049054  ... -11507.352478  11821.890752
Ind2_SIC17                -6186.478874  3492.328758  ... -13045.606177    672.648430
Ind2_SIC23                -1284.228713  2282.344416  ...  -5766.879685   3198.422258
Ind2_SIC25                 3982.441303  7423.668757  ... -10598.055719  18562.938325
Ind2_SIC34                -4034.614543  2739.419812  ...  -9414.986933   1345.757847
Ind2_SIC41                  -27.701202  3909.890911  ...  -7706.943723   7651.541320
Ind2_SIC54                  438.448039  2213.424569  ...  -3908.840531   4785.736609
Ind2_SIC56                -1577.941704  2231.234730  ...  -5960.210417   2804.327009
Ind2_SIC57                 4902.238415  3859.487147  ...  -2678.008319  12482.485150
Ind2_SIC58                -2465.088046  2350.071637  ...  -7080.759033   2150.582941
Ind2_SIC59                  687.626245  2651.835064  ...  -4520.724843   5895.977333
Ind2_SIC72                -1922.611867  1916.906513  ...  -5687.522536   1842.298802
Ind2_SIC73                -5092.755957  2358.782679  ...  -9725.535913   -459.976000
Ind2_SIC75                 2799.463645  3952.374220  ...  -4963.218451  10562.145740
Ind2_SIC76                -2381.343134  2169.357947  ...  -6642.082415   1879.396148
Ind2_SIC83                -5564.475921  2858.119212  ... -11177.980513     49.028671

[30 rows x 6 columns]
