Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 5pct
Method: DL
Iteration: 21
---
FocalIV: ad_law2
Coef: -0.010869
SE: 0.003418
pval: 0.001503
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010869    0.003418  ... -0.017573 -0.004164
ln_at_adj             0.001114    0.000991  ... -0.000829  0.003057
ppent_at             -0.137013    0.020460  ... -0.177143 -0.096882
div_payer             0.026543    0.004610  ...  0.017500  0.035586
state_inc_growth      0.002000    0.000387  ...  0.001240  0.002759
state_id::1.0:fyear   0.001623    0.001124  ... -0.000582  0.003829
state_id::3.0:fyear   0.005747    0.007991  ... -0.009927  0.021421
state_id::4.0:fyear   0.001214    0.004810  ... -0.008221  0.010649
state_id::5.0:fyear   0.003322    0.001537  ...  0.000308  0.006336
state_id::6.0:fyear   0.001595    0.002722  ... -0.003744  0.006933
state_id::7.0:fyear   0.001624    0.001604  ... -0.001523  0.004771
state_id::10.0:fyear  0.004042    0.001949  ...  0.000219  0.007865
state_id::11.0:fyear  0.002481    0.001955  ... -0.001354  0.006315
state_id::12.0:fyear  0.023406    0.011152  ...  0.001531  0.045280
state_id::14.0:fyear  0.001612    0.001125  ... -0.000595  0.003819
state_id::15.0:fyear  0.002457    0.001713  ... -0.000903  0.005817
state_id::17.0:fyear  0.007667    0.003131  ...  0.001525  0.013809
state_id::18.0:fyear  0.001936    0.003732  ... -0.005383  0.009255
state_id::19.0:fyear -0.005807    0.004477  ... -0.014589  0.002975
state_id::21.0:fyear  0.006723    0.001694  ...  0.003399  0.010046
state_id::22.0:fyear  0.001601    0.001125  ... -0.000607  0.003808
state_id::23.0:fyear  0.002238    0.001792  ... -0.001276  0.005753
state_id::24.0:fyear  0.003395    0.001888  ... -0.000309  0.007099
state_id::25.0:fyear -0.009561    0.008537  ... -0.026306  0.007184
state_id::26.0:fyear  0.004688    0.001391  ...  0.001961  0.007416
state_id::28.0:fyear  0.058067    0.011851  ...  0.034822  0.081313
state_id::29.0:fyear -0.017218    0.003046  ... -0.023192 -0.011243
state_id::30.0:fyear  0.005838    0.002681  ...  0.000579  0.011097
state_id::31.0:fyear  0.001629    0.001125  ... -0.000577  0.003835
state_id::32.0:fyear -0.067487    0.008238  ... -0.083646 -0.051328
state_id::33.0:fyear  0.001668    0.001125  ... -0.000538  0.003874
state_id::34.0:fyear  0.000927    0.002269  ... -0.003524  0.005378
state_id::36.0:fyear  0.001576    0.001125  ... -0.000630  0.003782
state_id::38.0:fyear -0.003468    0.003967  ... -0.011250  0.004314
state_id::39.0:fyear  0.001627    0.001125  ... -0.000581  0.003835
state_id::40.0:fyear  0.009868    0.001483  ...  0.006958  0.012777
state_id::41.0:fyear  0.001025    0.001743  ... -0.002394  0.004444
state_id::43.0:fyear  0.002056    0.003389  ... -0.004591  0.008702
state_id::44.0:fyear -0.000615    0.001679  ... -0.003908  0.002678
state_id::45.0:fyear  0.008001    0.002057  ...  0.003967  0.012036
state_id::47.0:fyear  0.001062    0.002110  ... -0.003077  0.005201
state_id::48.0:fyear -0.000237    0.001446  ... -0.003073  0.002600

[42 rows x 6 columns]
