Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 50pct
Method: RF
Iteration: 13
---
FocalIV: ad_law2
Coef: -0.011891
SE: 0.003935
pval: 0.002553
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011891    0.003935  ...    -0.019609    -0.004172
ln_at_adj             0.003957    0.004080  ...    -0.004045     0.011958
ppent_at              0.001679    0.004386  ...    -0.006923     0.010282
div_payer             0.027049    0.004485  ...     0.018251     0.035847
state_inc_growth      0.002067    0.000393  ...     0.001296     0.002838
state_id::1.0:fyear   0.041813  577.279774  ... -1132.256981  1132.340607
state_id::3.0:fyear   0.045630  631.350031  ... -1238.308650  1238.399910
state_id::4.0:fyear   0.041815  726.065580  ... -1424.091193  1424.174823
state_id::5.0:fyear   0.043422  651.089683  ... -1277.028972  1277.115817
state_id::6.0:fyear   0.041555  668.077910  ... -1310.352202  1310.435312
state_id::7.0:fyear   0.041878  549.775316  ... -1078.308613  1078.392369
state_id::10.0:fyear  0.043748  690.738311  ... -1354.796991  1354.884488
state_id::11.0:fyear  0.041411  630.969797  ... -1237.567062  1237.649885
state_id::12.0:fyear  0.062355  418.730488  ...  -821.251761   821.376470
state_id::14.0:fyear  0.041783  556.001416  ... -1090.520820  1090.604387
state_id::15.0:fyear  0.042560  628.733158  ... -1233.178884  1233.264003
state_id::17.0:fyear  0.048385  628.791357  ... -1233.287213  1233.383983
state_id::18.0:fyear  0.041364  695.580392  ... -1364.296821  1364.379550
state_id::19.0:fyear  0.034763  652.432569  ... -1279.671619  1279.741146
state_id::21.0:fyear  0.046134  703.161168  ... -1379.161278  1379.253545
state_id::22.0:fyear  0.041769  586.439054  ... -1150.222390  1150.305929
state_id::23.0:fyear  0.042751  685.484510  ... -1344.492982  1344.578484
state_id::24.0:fyear  0.044411  675.246216  ... -1324.409538  1324.498360
state_id::25.0:fyear  0.032368  657.641302  ... -1289.890623  1289.955359
state_id::26.0:fyear  0.045212  560.110003  ... -1098.576132  1098.666555
state_id::28.0:fyear  0.091056  646.396976  ... -1267.776881  1267.958992
state_id::29.0:fyear  0.025166  670.584285  ... -1315.284691  1315.335022
state_id::30.0:fyear  0.045644  640.231585  ... -1255.729257  1255.820546
state_id::31.0:fyear  0.041820  652.498757  ... -1279.794385  1279.878025
state_id::32.0:fyear -0.071455  546.431443  ... -1071.863144  1071.720233
state_id::33.0:fyear  0.041848  615.088986  ... -1206.417391  1206.501087
state_id::34.0:fyear  0.041692  529.454958  ... -1038.451665  1038.535050
state_id::36.0:fyear  0.041753  589.800031  ... -1156.814756  1156.898262
state_id::38.0:fyear  0.039764  600.151192  ... -1177.119911  1177.199439
state_id::39.0:fyear  0.041800  615.798099  ... -1207.808321  1207.891921
state_id::40.0:fyear  0.050805  569.793784  ... -1117.564681  1117.666290
state_id::41.0:fyear  0.041628  760.235197  ... -1491.112983  1491.196239
state_id::43.0:fyear  0.041840  665.474293  ... -1305.245082  1305.328762
state_id::44.0:fyear  0.039443  629.485175  ... -1234.657035  1234.735922
state_id::45.0:fyear  0.048284  716.393289  ... -1405.113118  1405.209686
state_id::47.0:fyear  0.041097  692.477991  ... -1358.211919  1358.294113
state_id::48.0:fyear  0.039768  504.908112  ...  -990.306459   990.385995
state_id::50.0:fyear  0.040674  555.777175  ... -1090.082094  1090.163442

[43 rows x 6 columns]
