Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 5pct
Method: Reg
Iteration: 12
---
FocalIV: Treatment_FIN
Coef: 2016.132077
SE: 1132.126504
pval: 0.075462
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -3519.832915  6256.212055  ... -15807.380249   8767.714419
Treatment_FIN              2016.132077  1132.126504  ...   -207.427144   4239.691298
Treatment_MKT              3082.788860  1183.423699  ...    758.479104   5407.098616
Gender                    -1212.209563  1112.224045  ...  -3396.679252    972.260125
Age                         -45.284552    64.428517  ...   -171.825732     81.256628
Children_total              173.850668   369.621116  ...   -552.105697    899.807032
Race_SAblackcolored        4693.459475  5488.329414  ...  -6085.923778  15472.842729
Race_Foreigner             3585.908399  5457.278740  ...  -7132.489609  14304.306406
Educ_high                  1852.704245   983.262374  ...    -78.477571   3783.886061
Operating_yearstotal        168.002847    80.951920  ...      9.008788    326.996905
Activity_Hours              -28.012153    23.255710  ...    -73.687657     17.663352
pre_Employees1_composite   1803.228109   277.809352  ...   1257.595139   2348.861079
FormalReg                  -987.304654  1128.190250  ...  -3203.132855   1228.523546
pre_Profits3_composite_w1     0.814266     0.153205  ...      0.513363      1.115170
Ind2_SIC15                 2245.171478  5604.230344  ...  -8761.847629  13252.190584
Ind2_SIC17                -5021.530690  3269.317439  ... -11442.651399   1399.590018
Ind2_SIC23                -1263.872774  2356.432273  ...  -5892.036404   3364.290856
Ind2_SIC25                 2333.298837  7845.890431  ... -13076.464963  17743.062636
Ind2_SIC34                -5186.766742  3081.949160  ... -11239.885761    866.352278
Ind2_SIC41                -1762.566115  3954.246657  ...  -9528.925782   6003.793551
Ind2_SIC54                  502.925910  2246.434528  ...  -3909.196049   4915.047870
Ind2_SIC56                -2293.512448  2325.171053  ...  -6860.277308   2273.252412
Ind2_SIC57                 5590.331372  4765.556979  ...  -3769.486747  14950.149491
Ind2_SIC58                -2538.994936  2383.976942  ...  -7221.257822   2143.267950
Ind2_SIC59                 1740.145457  3408.994574  ...  -4955.308887   8435.599801
Ind2_SIC72                -2107.707314  2018.815118  ...  -6072.772133   1857.357506
Ind2_SIC73                -4964.602098  2434.095717  ...  -9745.301038   -183.903159
Ind2_SIC75                 3685.420617  4593.164863  ...  -5335.809829  12706.651062
Ind2_SIC76                -2621.379442  2297.634727  ...  -7134.061430   1891.302547
Ind2_SIC83                -5487.869542  3199.928947  ... -11772.707404    796.968320

[30 rows x 6 columns]
