Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 30pct
Method: RF
Iteration: 18
---
FocalIV: Treatment_FIN
Coef: 2260.294734
SE: 1047.161463
pval: 0.031298
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2776.864278  5727.954937  ... -14026.885343   8473.156788
Treatment_FIN              2260.294734  1047.161463  ...    203.611563   4316.977904
Treatment_MKT              3549.254673  1207.273163  ...   1178.103246   5920.406099
Gender                    -1544.189788  1101.382462  ...  -3707.366006    618.986430
Age                         -30.843689    65.470458  ...   -159.431298     97.743921
Children_total              167.751453   353.421845  ...   -526.388646    861.891552
Race_SAblackcolored        3035.008586  5047.581523  ...  -6878.721374  12948.738546
Race_Foreigner             1484.831293  5027.393992  ...  -8389.249237  11358.911822
Educ_high                  2543.189461  1070.422685  ...    440.819962   4645.558960
Operating_yearstotal        172.874517    76.638317  ...     22.352613    323.396421
Activity_Hours              -14.863430    37.843581  ...    -89.190322     59.463462
pre_Employees1_composite   1520.967024   261.153269  ...   1008.047525   2033.886523
FormalReg                 -1321.676485  1098.017637  ...  -3478.244000    834.891030
pre_Profits3_composite_w1     0.545912     0.115112  ...      0.319826      0.771998
Ind2_SIC15                  200.589083  5923.752125  ... -11433.988515  11835.166680
Ind2_SIC17                -6003.149882  3464.281907  ... -12807.191615    800.891851
Ind2_SIC23                -1276.735770  2262.192050  ...  -5719.806376   3166.334836
Ind2_SIC25                 3951.592309  7453.234372  ... -10686.973221  18590.157839
Ind2_SIC34                -4070.665389  2742.277711  ...  -9456.650850   1315.320072
Ind2_SIC41                   99.431640  3900.351961  ...  -7561.075855   7759.939134
Ind2_SIC54                  313.031377  2229.196801  ...  -4065.234731   4691.297485
Ind2_SIC56                -1564.702807  2215.777484  ...  -5916.612632   2787.207019
Ind2_SIC57                 5043.920322  3821.862620  ...  -2462.429755  12550.270399
Ind2_SIC58                -2596.068682  2366.732867  ...  -7244.463250   2052.325886
Ind2_SIC59                  708.382407  2645.903482  ...  -4488.318727   5905.083540
Ind2_SIC72                -2006.509187  1926.528240  ...  -5790.317462   1777.299088
Ind2_SIC73                -5105.962255  2360.187202  ...  -9741.500773   -470.423737
Ind2_SIC75                 3052.595977  4000.902940  ...  -4805.399216  10910.591170
Ind2_SIC76                -2402.617366  2164.635361  ...  -6654.081227   1848.846495
Ind2_SIC83                -5435.890490  2818.142132  ... -10970.877880     99.096901

[30 rows x 6 columns]
