Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 40pct
Method: Reg
Iteration: 11
---
FocalIV: ad_law2
Coef: -0.010781
SE: 0.003373
pval: 0.001421
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010781     0.003373  ...    -0.017397    -0.004164
ln_at_adj            -0.001028     0.000409  ...    -0.001831    -0.000225
ppent_at             -0.135474     0.022498  ...    -0.179603    -0.091345
div_payer             0.027448     0.005404  ...     0.016848     0.038048
state_inc_growth      0.001989     0.000390  ...     0.001225     0.002753
state_id::1.0:fyear   0.056141   924.932894  ... -1814.144578  1814.256859
state_id::3.0:fyear   0.060273   934.108760  ... -1832.138359  1832.258905
state_id::4.0:fyear   0.055655  1001.234168  ... -1963.805461  1963.916771
state_id::5.0:fyear   0.057910   926.364941  ... -1816.951682  1817.067503
state_id::6.0:fyear   0.056139   910.137103  ... -1785.123517  1785.235796
state_id::7.0:fyear   0.056146   892.806403  ... -1751.130376  1751.242668
state_id::10.0:fyear  0.058613   931.901453  ... -1827.810517  1827.927744
state_id::11.0:fyear  0.057085   916.963836  ... -1798.512801  1798.626970
state_id::12.0:fyear  0.078014   931.616637  ... -1827.232468  1827.388496
state_id::14.0:fyear  0.056129   912.865529  ... -1790.475171  1790.587429
state_id::15.0:fyear  0.056982   916.842395  ... -1798.274704  1798.388667
state_id::17.0:fyear  0.062293   895.828089  ... -1757.051084  1757.175671
state_id::18.0:fyear  0.056434   912.075008  ... -1788.924307  1789.037174
state_id::19.0:fyear  0.048814   956.773312  ... -1876.604984  1876.702612
state_id::21.0:fyear  0.061323   929.214477  ... -1822.537466  1822.660111
state_id::22.0:fyear  0.056117   922.851385  ... -1810.061845  1810.174079
state_id::23.0:fyear  0.056759   920.207045  ... -1804.874488  1804.988006
state_id::24.0:fyear  0.057916   952.522090  ... -1868.257364  1868.373196
state_id::25.0:fyear  0.044944   888.579780  ... -1742.851308  1742.941196
state_id::26.0:fyear  0.059156   937.245575  ... -1838.292152  1838.410464
state_id::28.0:fyear  0.112085   861.755781  ... -1690.170493  1690.394663
state_id::29.0:fyear  0.037426   940.894306  ... -1845.470648  1845.545501
state_id::30.0:fyear  0.060386   905.150592  ... -1775.338526  1775.459299
state_id::31.0:fyear  0.056146   939.648230  ... -1843.007826  1843.120117
state_id::32.0:fyear -0.011468   914.354614  ... -1793.463520  1793.440584
state_id::33.0:fyear  0.056185   951.380372  ... -1866.019684  1866.132055
state_id::34.0:fyear  0.055363   885.638546  ... -1737.071834  1737.182560
state_id::36.0:fyear  0.056094   916.778583  ... -1798.150430  1798.262617
state_id::38.0:fyear  0.051204   919.782818  ... -1804.047947  1804.150354
state_id::39.0:fyear  0.056144   972.544960  ... -1907.532801  1907.645090
state_id::40.0:fyear  0.064458   927.291353  ... -1818.762236  1818.891152
state_id::41.0:fyear  0.055511   890.899071  ... -1747.389893  1747.500915
state_id::43.0:fyear  0.056647   958.789702  ... -1880.552181  1880.665475
state_id::44.0:fyear  0.053936   952.954170  ... -1869.108844  1869.216716
state_id::45.0:fyear  0.062492   973.075930  ... -1908.567920  1908.692905
state_id::47.0:fyear  0.055692   897.889123  ... -1761.100281  1761.211665
state_id::48.0:fyear  0.054322   948.358242  ... -1860.093820  1860.202464
state_id::50.0:fyear  0.054548   835.305911  ... -1638.348187  1638.457282

[43 rows x 6 columns]
