Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 40pct
Method: Iter
Iteration: 14
---
FocalIV: ad_law2
Coef: -0.011942
SE: 0.003406
pval: 0.000467
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011942    0.003406  ... -0.018623 -0.005261
ln_at_adj             0.005505    0.004041  ... -0.002421  0.013430
ppent_at             -0.118215    0.019688  ... -0.156832 -0.079599
div_payer             0.031386    0.004570  ...  0.022423  0.040349
state_inc_growth      0.000608    0.000210  ...  0.000197  0.001019
state_id::1.0:fyear   0.001748    0.001069  ... -0.000350  0.003845
state_id::3.0:fyear   0.005589    0.007779  ... -0.009669  0.020846
state_id::4.0:fyear   0.000939    0.005075  ... -0.009016  0.010894
state_id::5.0:fyear   0.003361    0.001484  ...  0.000450  0.006272
state_id::6.0:fyear   0.002669    0.002847  ... -0.002915  0.008253
state_id::7.0:fyear   0.001455    0.001564  ... -0.001612  0.004523
state_id::10.0:fyear  0.004477    0.001867  ...  0.000816  0.008138
state_id::11.0:fyear  0.002109    0.001923  ... -0.001662  0.005880
state_id::12.0:fyear  0.023030    0.010871  ...  0.001707  0.044353
state_id::14.0:fyear  0.001737    0.001070  ... -0.000362  0.003836
state_id::15.0:fyear  0.002283    0.001660  ... -0.000973  0.005540
state_id::17.0:fyear  0.007560    0.003079  ...  0.001522  0.013598
state_id::18.0:fyear  0.001478    0.003673  ... -0.005727  0.008683
state_id::19.0:fyear -0.005117    0.004408  ... -0.013762  0.003529
state_id::21.0:fyear  0.007244    0.001713  ...  0.003884  0.010604
state_id::22.0:fyear  0.001728    0.001070  ... -0.000372  0.003827
state_id::23.0:fyear  0.002478    0.001733  ... -0.000920  0.005876
state_id::24.0:fyear  0.003757    0.001828  ...  0.000172  0.007341
state_id::25.0:fyear -0.006007    0.007984  ... -0.021667  0.009653
state_id::26.0:fyear  0.004712    0.001318  ...  0.002128  0.007297
state_id::28.0:fyear  0.054696    0.012747  ...  0.029694  0.079697
state_id::29.0:fyear -0.019381    0.003178  ... -0.025614 -0.013147
state_id::30.0:fyear  0.005349    0.002468  ...  0.000508  0.010191
state_id::31.0:fyear  0.001754    0.001070  ... -0.000344  0.003852
state_id::32.0:fyear -0.067114    0.008074  ... -0.082951 -0.051277
state_id::33.0:fyear  0.001793    0.001070  ... -0.000306  0.003891
state_id::34.0:fyear  0.001243    0.002242  ... -0.003155  0.005640
state_id::36.0:fyear  0.001737    0.001070  ... -0.000363  0.003836
state_id::38.0:fyear  0.018681    0.005626  ...  0.007646  0.029716
state_id::39.0:fyear  0.001755    0.001071  ... -0.000345  0.003855
state_id::40.0:fyear  0.009943    0.001452  ...  0.007094  0.012792
state_id::41.0:fyear  0.001187    0.001837  ... -0.002416  0.004789
state_id::43.0:fyear  0.001804    0.003525  ... -0.005110  0.008718
state_id::44.0:fyear -0.000358    0.001612  ... -0.003520  0.002805
state_id::45.0:fyear  0.007948    0.002020  ...  0.003986  0.011910
state_id::47.0:fyear  0.000744    0.002112  ... -0.003398  0.004885
state_id::48.0:fyear  0.000272    0.001620  ... -0.002907  0.003450

[42 rows x 6 columns]
