Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 30pct
Method: LD
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.010670
SE: 0.004149
pval: 0.010219
Nobs: 9141
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010670    0.004149  ...   -0.018808   -0.002531
ln_at_adj             0.005756    0.004642  ...   -0.003351    0.014863
ppent_at             -0.155891    0.025266  ...   -0.205455   -0.106327
div_payer             0.027014    0.005055  ...    0.017099    0.036930
state_inc_growth      0.001962    0.000451  ...    0.001077    0.002847
state_id::1.0:fyear   0.020228  241.693055  ... -474.107719  474.148176
state_id::3.0:fyear   0.027052  250.792513  ... -491.951252  492.005357
state_id::4.0:fyear   0.028799  253.578400  ... -497.414566  497.472164
state_id::5.0:fyear   0.022685  229.206138  ... -449.609747  449.655116
state_id::6.0:fyear   0.018298  235.572447  ... -462.102886  462.139483
state_id::7.0:fyear   0.020813  251.932367  ... -494.193537  494.235163
state_id::10.0:fyear  0.024262  252.482676  ... -495.269626  495.318150
state_id::11.0:fyear  0.021177  228.106445  ... -447.453993  447.496346
state_id::14.0:fyear  0.020240  248.088523  ... -486.653663  486.694143
state_id::15.0:fyear  0.020999  241.356873  ... -473.447463  473.489460
state_id::17.0:fyear  0.027311  243.254195  ... -477.163117  477.217739
state_id::18.0:fyear  0.022426  237.882668  ... -466.630708  466.675559
state_id::19.0:fyear  0.010814  234.995805  ... -460.979175  461.000803
state_id::21.0:fyear  0.025389  245.096973  ... -480.780006  480.830784
state_id::22.0:fyear  0.020222  242.139205  ... -474.982936  475.023381
state_id::23.0:fyear  0.021761  247.123055  ... -484.758188  484.801709
state_id::24.0:fyear  0.021628  248.943429  ... -488.329338  488.372595
state_id::25.0:fyear  0.015731  251.565322  ... -493.478590  493.510051
state_id::26.0:fyear  0.023693  226.928030  ... -445.139785  445.187171
state_id::28.0:fyear  0.093838  261.420119  ... -512.732584  512.920260
state_id::29.0:fyear -0.000532  259.054634  ... -508.186596  508.185531
state_id::30.0:fyear  0.021416  254.747567  ... -499.715496  499.758329
state_id::31.0:fyear  0.020249  240.862813  ... -472.479018  472.519515
state_id::32.0:fyear -0.041586  262.394806  ... -514.780047  514.696874
state_id::33.0:fyear  0.020293  247.715750  ... -485.922343  485.962929
state_id::34.0:fyear  0.021244  262.597109  ... -515.114073  515.156561
state_id::36.0:fyear  0.020203  246.280716  ... -483.107334  483.147740
state_id::38.0:fyear  0.024791  264.201154  ... -518.257171  518.306752
state_id::39.0:fyear  0.020255  236.460190  ... -463.842409  463.882919
state_id::40.0:fyear  0.029068  243.460754  ... -477.566565  477.624700
state_id::41.0:fyear  0.022653  243.704927  ... -478.051974  478.097280
state_id::43.0:fyear  0.023112  254.780342  ... -499.778094  499.824318
state_id::44.0:fyear  0.018847  238.755706  ... -468.346920  468.384613
state_id::45.0:fyear  0.026974  253.182272  ... -496.639307  496.693255
state_id::47.0:fyear  0.019704  242.623634  ... -475.933754  475.973163
state_id::48.0:fyear  0.018168  233.491316  ... -458.020472  458.056809
state_id::50.0:fyear  0.017855  233.280910  ... -457.608033  457.643743

[42 rows x 6 columns]
