Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 30pct
Method: LD
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.012880
SE: 0.004090
pval: 0.001672
Nobs: 9129
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.012880    0.004090  ... -0.020903 -0.004857
ln_at_adj             0.008763    0.004594  ... -0.000249  0.017774
ppent_at             -0.141289    0.025680  ... -0.191664 -0.090913
div_payer             0.024229    0.005327  ...  0.013779  0.034680
state_inc_growth      0.002223    0.000492  ...  0.001257  0.003189
state_id::1.0:fyear   0.001632    0.001107  ... -0.000539  0.003803
state_id::3.0:fyear   0.008806    0.009893  ... -0.010601  0.028212
state_id::4.0:fyear   0.009397    0.001464  ...  0.006525  0.012270
state_id::5.0:fyear   0.005036    0.001582  ...  0.001934  0.008139
state_id::6.0:fyear  -0.002195    0.002765  ... -0.007619  0.003230
state_id::7.0:fyear   0.001581    0.001758  ... -0.001868  0.005030
state_id::10.0:fyear  0.005455    0.001827  ...  0.001871  0.009039
state_id::11.0:fyear  0.001783    0.002289  ... -0.002707  0.006273
state_id::12.0:fyear -0.075501    0.003213  ... -0.081804 -0.069198
state_id::14.0:fyear  0.001655    0.001108  ... -0.000518  0.003828
state_id::15.0:fyear  0.003604    0.001802  ...  0.000068  0.007139
state_id::17.0:fyear  0.008534    0.002532  ...  0.003566  0.013501
state_id::18.0:fyear  0.006800    0.002642  ...  0.001619  0.011982
state_id::19.0:fyear -0.004929    0.005084  ... -0.014903  0.005045
state_id::21.0:fyear  0.006491    0.001536  ...  0.003477  0.009504
state_id::22.0:fyear  0.001643    0.001108  ... -0.000531  0.003816
state_id::23.0:fyear  0.002981    0.001777  ... -0.000505  0.006467
state_id::24.0:fyear  0.003234    0.002011  ... -0.000711  0.007180
state_id::25.0:fyear  0.015067    0.015632  ... -0.015597  0.045732
state_id::26.0:fyear  0.005455    0.001467  ...  0.002577  0.008334
state_id::28.0:fyear  0.057953    0.011019  ...  0.036337  0.079570
state_id::29.0:fyear -0.018177    0.001940  ... -0.021984 -0.014371
state_id::30.0:fyear  0.005733    0.002845  ...  0.000152  0.011313
state_id::31.0:fyear  0.001656    0.001107  ... -0.000516  0.003828
state_id::33.0:fyear  0.001698    0.001107  ... -0.000474  0.003870
state_id::34.0:fyear  0.002464    0.002963  ... -0.003349  0.008276
state_id::36.0:fyear  0.001622    0.001107  ... -0.000550  0.003795
state_id::38.0:fyear  0.005320    0.005643  ... -0.005749  0.016389
state_id::39.0:fyear  0.001657    0.001108  ... -0.000518  0.003831
state_id::40.0:fyear  0.009244    0.001416  ...  0.006466  0.012023
state_id::41.0:fyear  0.006960    0.001354  ...  0.004304  0.009616
state_id::43.0:fyear  0.004025    0.004968  ... -0.005721  0.013771
state_id::44.0:fyear -0.001203    0.001788  ... -0.004711  0.002304
state_id::45.0:fyear  0.009737    0.002029  ...  0.005757  0.013717
state_id::47.0:fyear -0.000823    0.002386  ... -0.005504  0.003858
state_id::48.0:fyear  0.000345    0.001887  ... -0.003356  0.004046

[41 rows x 6 columns]
