Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 10pct
Method: Reg
Iteration: 9
---
FocalIV: Treatment_FIN
Coef: 1670.944640
SE: 1169.568875
pval: 0.153632
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -4731.967203  6607.554376  ... -17709.570335   8245.635928
Treatment_FIN              1670.944640  1169.568875  ...   -626.153474   3968.042755
Treatment_MKT              2521.349259  1225.150857  ...    115.085051   4927.613467
Gender                    -1332.324826  1154.377628  ...  -3599.586488    934.936837
Age                         -34.852972    67.291086  ...   -167.016396     97.310452
Children_total              260.036882   377.230897  ...   -480.865515   1000.939279
Race_SAblackcolored        6063.288442  5811.970390  ...  -5351.743632  17478.320515
Race_Foreigner             4951.612080  5798.348560  ...  -6436.665966  16339.890125
Educ_high                  2372.420711  1022.810144  ...    363.564881   4381.276542
Operating_yearstotal        177.660902    84.771827  ...     11.164334    344.157470
Activity_Hours              -29.807575    23.622336  ...    -76.203153     16.588003
pre_Employees1_composite   2017.814805   326.984672  ...   1375.598781   2660.030830
FormalReg                 -1001.832104  1192.538394  ...  -3344.043627   1340.379420
pre_Profits3_composite_w1     0.784640     0.178428  ...      0.434198      1.135083
Ind2_SIC15                  237.286475  6083.157212  ... -11710.371553  12184.944503
Ind2_SIC17                -6730.547817  3371.867916  ... -13353.083348   -108.012286
Ind2_SIC23                -1987.773934  2385.633336  ...  -6673.290071   2697.742203
Ind2_SIC25                 3290.569844  7970.968972  ... -12364.855143  18945.994832
Ind2_SIC34                -3881.755596  2397.444920  ...  -8590.470337    826.959145
Ind2_SIC41                -2634.062224  4168.304503  ... -10820.843367   5552.718918
Ind2_SIC54                 -306.339037  2297.901135  ...  -4819.544266   4206.866193
Ind2_SIC56                -2567.751120  2387.694994  ...  -7257.316466   2121.814227
Ind2_SIC57                 4667.649534  4910.891032  ...  -4977.612721  14312.911790
Ind2_SIC58                -3133.911147  2462.377558  ...  -7970.157190   1702.334897
Ind2_SIC59                  957.003264  3568.528695  ...  -6051.784939   7965.791468
Ind2_SIC72                -2735.300109  2109.510589  ...  -6878.495861   1407.895643
Ind2_SIC73                -6229.575156  2604.797716  ... -11345.542286  -1113.608027
Ind2_SIC75                 3354.681925  5310.201938  ...  -7074.849091  13784.212940
Ind2_SIC76                -4196.352595  2425.957564  ...  -8961.067752    568.362561
Ind2_SIC83                -6825.622165  3095.551167  ... -12905.456281   -745.788049

[30 rows x 6 columns]
