Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 1pct
Method: RF
Iteration: 5
---
FocalIV: ad_law2
Coef: -0.010960
SE: 0.003417
pval: 0.001364
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010960    0.003417  ... -0.017662 -0.004259
ln_at_adj             0.003484    0.003016  ... -0.002433  0.009401
ppent_at             -0.137570    0.020474  ... -0.177728 -0.097412
div_payer             0.026116    0.004586  ...  0.017122  0.035110
state_inc_growth      0.002009    0.000388  ...  0.001248  0.002770
state_id::1.0:fyear   0.001588    0.001123  ... -0.000615  0.003790
state_id::3.0:fyear   0.005721    0.007911  ... -0.009796  0.021237
state_id::4.0:fyear   0.001019    0.004868  ... -0.008529  0.010568
state_id::5.0:fyear   0.003164    0.001538  ...  0.000148  0.006180
state_id::6.0:fyear   0.001579    0.002725  ... -0.003765  0.006923
state_id::7.0:fyear   0.001547    0.001596  ... -0.001582  0.004677
state_id::10.0:fyear  0.003916    0.001954  ...  0.000084  0.007749
state_id::11.0:fyear  0.002373    0.001963  ... -0.001478  0.006224
state_id::12.0:fyear  0.023505    0.011244  ...  0.001450  0.045560
state_id::14.0:fyear  0.001578    0.001124  ... -0.000627  0.003782
state_id::15.0:fyear  0.002383    0.001715  ... -0.000980  0.005747
state_id::17.0:fyear  0.007576    0.003098  ...  0.001500  0.013653
state_id::18.0:fyear  0.001921    0.003749  ... -0.005433  0.009275
state_id::19.0:fyear -0.005938    0.004516  ... -0.014796  0.002920
state_id::21.0:fyear  0.006599    0.001681  ...  0.003302  0.009896
state_id::22.0:fyear  0.001567    0.001124  ... -0.000638  0.003772
state_id::23.0:fyear  0.002229    0.001780  ... -0.001262  0.005719
state_id::24.0:fyear  0.003315    0.001884  ... -0.000381  0.007010
state_id::25.0:fyear -0.009396    0.008574  ... -0.026213  0.007421
state_id::26.0:fyear  0.004666    0.001390  ...  0.001939  0.007393
state_id::28.0:fyear  0.057449    0.011650  ...  0.034599  0.080300
state_id::29.0:fyear -0.017121    0.003048  ... -0.023099 -0.011142
state_id::30.0:fyear  0.005696    0.002615  ...  0.000567  0.010824
state_id::31.0:fyear  0.001593    0.001123  ... -0.000610  0.003796
state_id::32.0:fyear -0.067656    0.008196  ... -0.083733 -0.051580
state_id::33.0:fyear  0.001633    0.001123  ... -0.000571  0.003836
state_id::34.0:fyear  0.000921    0.002273  ... -0.003537  0.005379
state_id::36.0:fyear  0.001540    0.001123  ... -0.000663  0.003743
state_id::38.0:fyear -0.003590    0.003993  ... -0.011421  0.004242
state_id::39.0:fyear  0.001592    0.001124  ... -0.000614  0.003797
state_id::40.0:fyear  0.009805    0.001503  ...  0.006856  0.012753
state_id::41.0:fyear  0.001028    0.001768  ... -0.002440  0.004497
state_id::43.0:fyear  0.001940    0.003472  ... -0.004870  0.008750
state_id::44.0:fyear -0.000706    0.001679  ... -0.004000  0.002588
state_id::45.0:fyear  0.008041    0.002056  ...  0.004008  0.012074
state_id::47.0:fyear  0.000929    0.002114  ... -0.003218  0.005077
state_id::48.0:fyear -0.000276    0.001432  ... -0.003085  0.002533

[42 rows x 6 columns]
