Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 1pct
Method: RF
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.010927
SE: 0.003414
pval: 0.001397
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010927    0.003414  ... -0.017622 -0.004231
ln_at_adj             0.003565    0.003057  ... -0.002432  0.009562
ppent_at             -0.137777    0.020513  ... -0.178012 -0.097541
div_payer             0.026092    0.004584  ...  0.017100  0.035083
state_inc_growth      0.002004    0.000387  ...  0.001244  0.002763
state_id::1.0:fyear   0.001603    0.001122  ... -0.000598  0.003804
state_id::3.0:fyear   0.005739    0.007910  ... -0.009776  0.021254
state_id::4.0:fyear   0.001371    0.005076  ... -0.008585  0.011327
state_id::5.0:fyear   0.003178    0.001535  ...  0.000167  0.006188
state_id::6.0:fyear   0.001553    0.002719  ... -0.003780  0.006887
state_id::7.0:fyear   0.001553    0.001595  ... -0.001576  0.004682
state_id::10.0:fyear  0.003930    0.001952  ...  0.000102  0.007758
state_id::11.0:fyear  0.002385    0.001961  ... -0.001461  0.006231
state_id::12.0:fyear  0.023520    0.011248  ...  0.001458  0.045582
state_id::14.0:fyear  0.001592    0.001123  ... -0.000610  0.003795
state_id::15.0:fyear  0.002433    0.001708  ... -0.000918  0.005783
state_id::17.0:fyear  0.007591    0.003099  ...  0.001513  0.013669
state_id::18.0:fyear  0.001940    0.003750  ... -0.005415  0.009295
state_id::19.0:fyear -0.005914    0.004514  ... -0.014769  0.002940
state_id::21.0:fyear  0.006598    0.001677  ...  0.003309  0.009887
state_id::22.0:fyear  0.001582    0.001123  ... -0.000622  0.003785
state_id::23.0:fyear  0.002241    0.001780  ... -0.001250  0.005733
state_id::24.0:fyear  0.003344    0.001880  ... -0.000343  0.007031
state_id::25.0:fyear -0.009361    0.008570  ... -0.026172  0.007449
state_id::26.0:fyear  0.004682    0.001390  ...  0.001955  0.007409
state_id::28.0:fyear  0.057448    0.011650  ...  0.034598  0.080299
state_id::29.0:fyear -0.017096    0.003045  ... -0.023068 -0.011124
state_id::30.0:fyear  0.005711    0.002610  ...  0.000591  0.010831
state_id::31.0:fyear  0.001608    0.001123  ... -0.000594  0.003810
state_id::32.0:fyear -0.067615    0.008194  ... -0.083688 -0.051542
state_id::33.0:fyear  0.001648    0.001123  ... -0.000554  0.003849
state_id::34.0:fyear  0.000947    0.002275  ... -0.003515  0.005408
state_id::36.0:fyear  0.001555    0.001122  ... -0.000647  0.003757
state_id::38.0:fyear -0.003574    0.003994  ... -0.011407  0.004259
state_id::39.0:fyear  0.001606    0.001123  ... -0.000597  0.003810
state_id::40.0:fyear  0.009883    0.001488  ...  0.006964  0.012802
state_id::41.0:fyear  0.000990    0.001780  ... -0.002502  0.004481
state_id::43.0:fyear  0.001948    0.003475  ... -0.004868  0.008764
state_id::44.0:fyear -0.000688    0.001679  ... -0.003981  0.002604
state_id::45.0:fyear  0.008061    0.002057  ...  0.004026  0.012096
state_id::47.0:fyear  0.000942    0.002110  ... -0.003197  0.005081
state_id::48.0:fyear -0.000268    0.001443  ... -0.003098  0.002562

[42 rows x 6 columns]
