Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 1pct
Method: RF
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.010951
SE: 0.003410
pval: 0.001347
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010951    0.003410  ... -0.017640 -0.004263
ln_at_adj             0.004918    0.002720  ... -0.000417  0.010254
ppent_at             -0.138256    0.020444  ... -0.178356 -0.098155
div_payer             0.025917    0.004566  ...  0.016961  0.034874
state_inc_growth      0.002019    0.000387  ...  0.001260  0.002779
state_id::1.0:fyear   0.001589    0.001122  ... -0.000611  0.003790
state_id::3.0:fyear   0.005813    0.007834  ... -0.009553  0.021179
state_id::4.0:fyear   0.000944    0.004892  ... -0.008651  0.010539
state_id::5.0:fyear   0.003097    0.001534  ...  0.000088  0.006107
state_id::6.0:fyear   0.001581    0.002728  ... -0.003770  0.006933
state_id::7.0:fyear   0.001542    0.001593  ... -0.001583  0.004667
state_id::10.0:fyear  0.003875    0.001955  ...  0.000040  0.007711
state_id::11.0:fyear  0.002328    0.001964  ... -0.001523  0.006180
state_id::12.0:fyear  0.022151    0.010697  ...  0.001170  0.043132
state_id::14.0:fyear  0.001580    0.001123  ... -0.000623  0.003782
state_id::15.0:fyear  0.002463    0.001715  ... -0.000902  0.005827
state_id::17.0:fyear  0.007544    0.003079  ...  0.001505  0.013583
state_id::18.0:fyear  0.001945    0.003758  ... -0.005426  0.009316
state_id::19.0:fyear -0.005978    0.004535  ... -0.014873  0.002916
state_id::21.0:fyear  0.006540    0.001671  ...  0.003263  0.009817
state_id::22.0:fyear  0.001569    0.001123  ... -0.000634  0.003772
state_id::23.0:fyear  0.002251    0.001780  ... -0.001241  0.005742
state_id::24.0:fyear  0.003325    0.001877  ... -0.000357  0.007007
state_id::25.0:fyear -0.009262    0.008587  ... -0.026105  0.007581
state_id::26.0:fyear  0.004682    0.001389  ...  0.001957  0.007407
state_id::28.0:fyear  0.057117    0.011515  ...  0.034531  0.079702
state_id::29.0:fyear -0.017028    0.003046  ... -0.023003 -0.011053
state_id::30.0:fyear  0.005638    0.002569  ...  0.000598  0.010677
state_id::31.0:fyear  0.001595    0.001122  ... -0.000607  0.003796
state_id::32.0:fyear -0.067599    0.008200  ... -0.083683 -0.051515
state_id::33.0:fyear  0.001634    0.001122  ... -0.000567  0.003835
state_id::34.0:fyear  0.000985    0.002287  ... -0.003501  0.005471
state_id::36.0:fyear  0.001541    0.001122  ... -0.000659  0.003742
state_id::38.0:fyear -0.003642    0.004005  ... -0.011497  0.004214
state_id::39.0:fyear  0.001593    0.001123  ... -0.000610  0.003796
state_id::40.0:fyear  0.009894    0.001487  ...  0.006978  0.012811
state_id::41.0:fyear  0.000986    0.001791  ... -0.002528  0.004499
state_id::43.0:fyear  0.001907    0.003516  ... -0.004988  0.008802
state_id::44.0:fyear -0.000702    0.001678  ... -0.003994  0.002590
state_id::45.0:fyear  0.008081    0.002063  ...  0.004034  0.012129
state_id::47.0:fyear  0.000872    0.002107  ... -0.003260  0.005005
state_id::48.0:fyear -0.000295    0.001435  ... -0.003111  0.002520

[42 rows x 6 columns]
