Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Mean
Iteration: 5
---
FocalIV: ad_law2
Coef: -0.010834
SE: 0.003419
pval: 0.001559
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010834    0.003419  ... -0.017541 -0.004128
ln_at_adj             0.000452    0.000832  ... -0.001179  0.002084
ppent_at             -0.136800    0.020432  ... -0.176876 -0.096724
div_payer             0.026680    0.004624  ...  0.017611  0.035749
state_inc_growth      0.002000    0.000387  ...  0.001241  0.002759
state_id::1.0:fyear   0.001633    0.001125  ... -0.000574  0.003840
state_id::3.0:fyear   0.005756    0.008015  ... -0.009965  0.021477
state_id::4.0:fyear   0.001230    0.004813  ... -0.008210  0.010669
state_id::5.0:fyear   0.003357    0.001540  ...  0.000337  0.006377
state_id::6.0:fyear   0.001605    0.002714  ... -0.003719  0.006929
state_id::7.0:fyear   0.001640    0.001607  ... -0.001512  0.004792
state_id::10.0:fyear  0.004081    0.001947  ...  0.000263  0.007899
state_id::11.0:fyear  0.002523    0.001952  ... -0.001306  0.006352
state_id::12.0:fyear  0.023313    0.011156  ...  0.001432  0.045194
state_id::14.0:fyear  0.001622    0.001126  ... -0.000587  0.003831
state_id::15.0:fyear  0.002480    0.001717  ... -0.000889  0.005848
state_id::17.0:fyear  0.007694    0.003143  ...  0.001529  0.013859
state_id::18.0:fyear  0.001945    0.003729  ... -0.005369  0.009259
state_id::19.0:fyear -0.005764    0.004469  ... -0.014529  0.003001
state_id::21.0:fyear  0.006762    0.001700  ...  0.003428  0.010097
state_id::22.0:fyear  0.001610    0.001126  ... -0.000599  0.003820
state_id::23.0:fyear  0.002248    0.001795  ... -0.001273  0.005769
state_id::24.0:fyear  0.003408    0.001891  ... -0.000302  0.007118
state_id::25.0:fyear -0.009688    0.008547  ... -0.026452  0.007076
state_id::26.0:fyear  0.004687    0.001393  ...  0.001955  0.007419
state_id::28.0:fyear  0.058559    0.011989  ...  0.035042  0.082075
state_id::29.0:fyear -0.017278    0.003048  ... -0.023256 -0.011299
state_id::30.0:fyear  0.005893    0.002703  ...  0.000591  0.011194
state_id::31.0:fyear  0.001639    0.001126  ... -0.000569  0.003846
state_id::32.0:fyear -0.065815    0.009056  ... -0.083577 -0.048052
state_id::33.0:fyear  0.001678    0.001126  ... -0.000529  0.003886
state_id::34.0:fyear  0.000868    0.002245  ... -0.003536  0.005271
state_id::36.0:fyear  0.001586    0.001125  ... -0.000621  0.003794
state_id::38.0:fyear -0.003429    0.003979  ... -0.011234  0.004376
state_id::39.0:fyear  0.001637    0.001126  ... -0.000572  0.003847
state_id::40.0:fyear  0.009869    0.001480  ...  0.006966  0.012773
state_id::41.0:fyear  0.001056    0.001729  ... -0.002336  0.004448
state_id::43.0:fyear  0.002084    0.003368  ... -0.004521  0.008689
state_id::44.0:fyear -0.000591    0.001681  ... -0.003889  0.002706
state_id::45.0:fyear  0.008032    0.002037  ...  0.004036  0.012027
state_id::47.0:fyear  0.001116    0.002111  ... -0.003025  0.005257
state_id::48.0:fyear -0.000224    0.001449  ... -0.003067  0.002618

[42 rows x 6 columns]
