Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 10pct
Method: DL
Iteration: 28
---
FocalIV: Treatment_FIN
Coef: 2305.194705
SE: 1047.559152
pval: 0.028161
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1645.977919  5963.830294  ... -13359.271263  10067.315425
Treatment_FIN              2305.194705  1047.559152  ...    247.730452   4362.658959
Treatment_MKT              3552.264754  1193.928012  ...   1207.323943   5897.205564
Gender                    -1691.917151  1116.050876  ...  -3883.902947    500.068645
Age                         -21.834864    60.369131  ...   -140.403185     96.733456
Children_total              170.543984   359.402803  ...   -535.343048    876.431015
Race_SAblackcolored        2007.749481  5157.808477  ...  -8122.472328  12137.971290
Race_Foreigner              601.127860  5127.588756  ...  -9469.740740  10671.996461
Educ_high                  2660.085123  1097.856098  ...    503.834880   4816.335367
Operating_yearstotal        321.824125   176.549119  ...    -24.928134    668.576383
Activity_Hours              -36.409128    22.637062  ...    -80.869572      8.051316
pre_Employees1_composite   1513.379269   260.330709  ...   1002.075323   2024.683215
FormalReg                 -1212.266402  1089.894497  ...  -3352.879619    928.346816
pre_Profits3_composite_w1     0.547177     0.114924  ...      0.321460      0.772894
Ind2_SIC15                  123.727792  5888.110983  ... -11440.848626  11688.304211
Ind2_SIC17                -6181.226284  3453.998326  ... -12965.070492    602.617925
Ind2_SIC23                 -826.250852  2267.146216  ...  -5279.051716   3626.550013
Ind2_SIC25                 3660.567611  7585.417807  ... -11237.613513  18558.748735
Ind2_SIC34                -3192.644346  2664.172325  ...  -8425.226500   2039.937808
Ind2_SIC41                  240.167004  3839.965625  ...  -7301.738378   7782.072386
Ind2_SIC54                  945.488583  2185.703880  ...  -3347.355017   5238.332184
Ind2_SIC56                -1323.629530  2211.216340  ...  -5666.581015   3019.321955
Ind2_SIC57                 5241.132926  3796.816300  ...  -2216.024790  12698.290642
Ind2_SIC58                -2141.944381  2298.894617  ...  -6657.100864   2373.212103
Ind2_SIC59                  468.150293  2725.976034  ...  -4885.817771   5822.118356
Ind2_SIC72                -1545.127904  1918.784638  ...  -5313.727314   2223.471506
Ind2_SIC73                -4858.298499  2318.683211  ...  -9412.320878   -304.276120
Ind2_SIC75                 3471.475577  4160.307581  ...  -4699.599168  11642.550322
Ind2_SIC76                -2349.787566  2214.440732  ...  -6699.071938   1999.496805
Ind2_SIC83                -5328.974809  2809.289047  ... -10846.574250    188.624631

[30 rows x 6 columns]
