Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 5pct
Method: RF
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.010778
SE: 0.003419
pval: 0.001646
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010778    0.003419  ... -0.017483 -0.004073
ln_at_adj            -0.001161    0.001431  ... -0.003967  0.001645
ppent_at             -0.136107    0.020549  ... -0.176413 -0.095801
div_payer             0.027000    0.004587  ...  0.018003  0.035997
state_inc_growth      0.001999    0.000387  ...  0.001240  0.002758
state_id::1.0:fyear   0.001645    0.001126  ... -0.000564  0.003854
state_id::3.0:fyear   0.005781    0.008047  ... -0.010003  0.021565
state_id::4.0:fyear   0.001309    0.004801  ... -0.008107  0.010724
state_id::5.0:fyear   0.003430    0.001540  ...  0.000410  0.006450
state_id::6.0:fyear   0.001637    0.002717  ... -0.003692  0.006965
state_id::7.0:fyear   0.001657    0.001608  ... -0.001497  0.004811
state_id::10.0:fyear  0.004119    0.001945  ...  0.000304  0.007933
state_id::11.0:fyear  0.002571    0.001951  ... -0.001256  0.006398
state_id::12.0:fyear  0.023102    0.011068  ...  0.001392  0.044811
state_id::14.0:fyear  0.001632    0.001127  ... -0.000578  0.003843
state_id::15.0:fyear  0.002496    0.001722  ... -0.000882  0.005873
state_id::17.0:fyear  0.007753    0.003163  ...  0.001549  0.013957
state_id::18.0:fyear  0.001942    0.003716  ... -0.005347  0.009231
state_id::19.0:fyear -0.005700    0.004444  ... -0.014416  0.003016
state_id::21.0:fyear  0.006840    0.001711  ...  0.003484  0.010195
state_id::22.0:fyear  0.001620    0.001127  ... -0.000591  0.003832
state_id::23.0:fyear  0.002245    0.001799  ... -0.001285  0.005774
state_id::24.0:fyear  0.003441    0.001898  ... -0.000281  0.007164
state_id::25.0:fyear -0.009711    0.008512  ... -0.026406  0.006984
state_id::26.0:fyear  0.004700    0.001394  ...  0.001966  0.007434
state_id::28.0:fyear  0.058672    0.012054  ...  0.035029  0.082316
state_id::29.0:fyear -0.017139    0.003196  ... -0.023408 -0.010870
state_id::30.0:fyear  0.005974    0.002751  ...  0.000578  0.011370
state_id::31.0:fyear  0.001650    0.001127  ... -0.000560  0.003860
state_id::32.0:fyear -0.067354    0.008232  ... -0.083501 -0.051208
state_id::33.0:fyear  0.001689    0.001127  ... -0.000521  0.003899
state_id::34.0:fyear  0.000861    0.002239  ... -0.003531  0.005253
state_id::36.0:fyear  0.001597    0.001126  ... -0.000612  0.003807
state_id::38.0:fyear -0.003330    0.003946  ... -0.011070  0.004410
state_id::39.0:fyear  0.001648    0.001127  ... -0.000563  0.003860
state_id::40.0:fyear  0.009876    0.001482  ...  0.006970  0.012782
state_id::41.0:fyear  0.001075    0.001716  ... -0.002291  0.004441
state_id::43.0:fyear  0.002137    0.003322  ... -0.004379  0.008652
state_id::44.0:fyear -0.000552    0.001683  ... -0.003854  0.002750
state_id::45.0:fyear  0.007995    0.002035  ...  0.004002  0.011987
state_id::47.0:fyear  0.001196    0.002117  ... -0.002956  0.005348
state_id::48.0:fyear -0.000240    0.001452  ... -0.003089  0.002609

[42 rows x 6 columns]
