Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 10pct
Method: RF
Iteration: 23
---
FocalIV: ad_law2
Coef: -0.010796
SE: 0.003417
pval: 0.001607
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010796    0.003417  ... -0.017498 -0.004095
ln_at_adj             0.000834    0.000746  ... -0.000630  0.002298
ppent_at             -0.136915    0.020419  ... -0.176965 -0.096866
div_payer             0.026511    0.004624  ...  0.017442  0.035580
state_inc_growth      0.002000    0.000387  ...  0.001241  0.002759
state_id::1.0:fyear   0.001637    0.001123  ... -0.000566  0.003839
state_id::3.0:fyear   0.005760    0.008002  ... -0.009935  0.021456
state_id::4.0:fyear   0.001256    0.004814  ... -0.008185  0.010698
state_id::5.0:fyear   0.003340    0.001537  ...  0.000326  0.006354
state_id::6.0:fyear   0.001651    0.002729  ... -0.003702  0.007004
state_id::7.0:fyear   0.001645    0.001603  ... -0.001499  0.004790
state_id::10.0:fyear  0.004054    0.001947  ...  0.000236  0.007873
state_id::11.0:fyear  0.002508    0.001950  ... -0.001318  0.006334
state_id::12.0:fyear  0.023432    0.011198  ...  0.001468  0.045396
state_id::14.0:fyear  0.001625    0.001124  ... -0.000579  0.003829
state_id::15.0:fyear  0.002457    0.001712  ... -0.000902  0.005815
state_id::17.0:fyear  0.007693    0.003141  ...  0.001533  0.013853
state_id::18.0:fyear  0.001941    0.003732  ... -0.005380  0.009261
state_id::19.0:fyear -0.005753    0.004477  ... -0.014535  0.003028
state_id::21.0:fyear  0.006731    0.001695  ...  0.003406  0.010055
state_id::22.0:fyear  0.001614    0.001124  ... -0.000591  0.003818
state_id::23.0:fyear  0.002268    0.001794  ... -0.001252  0.005788
state_id::24.0:fyear  0.003408    0.001884  ... -0.000288  0.007103
state_id::25.0:fyear -0.009574    0.008534  ... -0.026314  0.007165
state_id::26.0:fyear  0.004695    0.001389  ...  0.001970  0.007420
state_id::28.0:fyear  0.058159    0.011880  ...  0.034857  0.081460
state_id::29.0:fyear -0.017249    0.003068  ... -0.023266 -0.011233
state_id::30.0:fyear  0.005869    0.002689  ...  0.000595  0.011143
state_id::31.0:fyear  0.001642    0.001123  ... -0.000561  0.003845
state_id::32.0:fyear -0.067519    0.008240  ... -0.083682 -0.051356
state_id::33.0:fyear  0.001681    0.001123  ... -0.000522  0.003884
state_id::34.0:fyear  0.000899    0.002251  ... -0.003516  0.005315
state_id::36.0:fyear  0.001589    0.001123  ... -0.000614  0.003792
state_id::38.0:fyear -0.003442    0.003965  ... -0.011219  0.004335
state_id::39.0:fyear  0.001640    0.001124  ... -0.000565  0.003845
state_id::40.0:fyear  0.009893    0.001488  ...  0.006974  0.012813
state_id::41.0:fyear  0.001071    0.001723  ... -0.002309  0.004451
state_id::43.0:fyear  0.002068    0.003381  ... -0.004563  0.008698
state_id::44.0:fyear -0.000601    0.001678  ... -0.003893  0.002691
state_id::45.0:fyear  0.008041    0.002038  ...  0.004043  0.012039
state_id::47.0:fyear  0.001110    0.002106  ... -0.003020  0.005240
state_id::48.0:fyear -0.000175    0.001460  ... -0.003039  0.002689

[42 rows x 6 columns]
