Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 5pct
Method: Mean
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.010826
SE: 0.003507
pval: 0.002059
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010826     0.003507  ...    -0.017705    -0.003946
ln_at_adj             0.001406     0.000909  ...    -0.000377     0.003188
ppent_at             -0.137202     0.021559  ...    -0.179489    -0.094916
div_payer             0.026500     0.004873  ...     0.016943     0.036058
state_inc_growth      0.002006     0.000385  ...     0.001251     0.002762
state_id::1.0:fyear   0.125158  1643.398999  ... -3223.303983  3223.554299
state_id::3.0:fyear   0.129333  1640.858726  ... -3218.317214  3218.575880
state_id::4.0:fyear   0.124701  1658.649057  ... -3253.216520  3253.465921
state_id::5.0:fyear   0.126837  1647.193883  ... -3230.745742  3230.999416
state_id::6.0:fyear   0.125156  1659.373271  ... -3254.636566  3254.886877
state_id::7.0:fyear   0.125165  1656.122788  ... -3248.260930  3248.511259
state_id::10.0:fyear  0.127551  1642.991913  ... -3222.503114  3222.758216
state_id::11.0:fyear  0.126007  1643.680420  ... -3223.855124  3224.107138
state_id::12.0:fyear  0.146912  1624.610898  ... -3186.430489  3186.724313
state_id::14.0:fyear  0.125147  1672.475323  ... -3280.335469  3280.585762
state_id::15.0:fyear  0.125998  1660.034801  ... -3255.933276  3256.185273
state_id::17.0:fyear  0.131189  1655.252381  ... -3246.547653  3246.810032
state_id::18.0:fyear  0.125496  1651.868884  ... -3239.916819  3240.167810
state_id::19.0:fyear  0.117711  1650.443379  ... -3237.128560  3237.363982
state_id::21.0:fyear  0.130254  1656.728467  ... -3249.443843  3249.704351
state_id::22.0:fyear  0.125135  1667.734332  ... -3271.036309  3271.286579
state_id::23.0:fyear  0.125779  1667.815818  ... -3271.195495  3271.447054
state_id::24.0:fyear  0.126906  1676.905061  ... -3289.022377  3289.276189
state_id::25.0:fyear  0.113999  1640.670996  ... -3217.964327  3218.192325
state_id::26.0:fyear  0.128223  1685.526452  ... -3305.931404  3306.187850
state_id::28.0:fyear  0.181546  1635.554623  ... -3207.861318  3208.224410
state_id::29.0:fyear  0.106339  1671.113063  ... -3277.682285  3277.894964
state_id::30.0:fyear  0.129356  1653.885858  ... -3243.869132  3244.127845
state_id::31.0:fyear  0.125163  1665.691110  ... -3267.028623  3267.278949
state_id::32.0:fyear  0.056071  1624.756086  ... -3186.806106  3186.918249
state_id::33.0:fyear  0.125202  1670.769942  ... -3276.990410  3277.240815
state_id::34.0:fyear  0.124408  1682.728590  ... -3300.447380  3300.696195
state_id::36.0:fyear  0.125110  1642.663767  ... -3221.861917  3222.112138
state_id::38.0:fyear  0.120057  1612.632538  ... -3162.962506  3163.202620
state_id::39.0:fyear  0.125161  1672.920448  ... -3281.208542  3281.458864
state_id::40.0:fyear  0.133414  1647.197250  ... -3230.745769  3231.012597
state_id::41.0:fyear  0.124570  1654.302461  ... -3244.691060  3244.940201
state_id::43.0:fyear  0.125566  1672.634416  ... -3280.647102  3280.898233
state_id::44.0:fyear  0.122921  1648.956674  ... -3234.207268  3234.453110
state_id::45.0:fyear  0.131567  1655.201923  ... -3246.448306  3246.711439
state_id::47.0:fyear  0.124585  1673.730874  ... -3282.798719  3283.047890
state_id::48.0:fyear  0.123253  1680.448270  ... -3295.975823  3296.222329
state_id::50.0:fyear  0.123530  1638.554499  ... -3213.803412  3214.050472

[43 rows x 6 columns]
