Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 20pct
Method: Iter
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.011438
SE: 0.003411
pval: 0.000817
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011438    0.003411  ... -0.018128 -0.004747
ln_at_adj            -0.000192    0.000667  ... -0.001501  0.001117
ppent_at             -0.124561    0.019522  ... -0.162852 -0.086270
div_payer             0.031241    0.004513  ...  0.022389  0.040093
state_inc_growth      0.002038    0.000389  ...  0.001276  0.002801
state_id::1.0:fyear   0.002093    0.001087  ... -0.000039  0.004226
state_id::3.0:fyear   0.006066    0.007983  ... -0.009592  0.021725
state_id::4.0:fyear   0.001354    0.004937  ... -0.008330  0.011037
state_id::5.0:fyear   0.003877    0.001506  ...  0.000924  0.006831
state_id::6.0:fyear   0.002252    0.002645  ... -0.002935  0.007439
state_id::7.0:fyear   0.002309    0.001606  ... -0.000841  0.005459
state_id::10.0:fyear  0.004986    0.001828  ...  0.001401  0.008571
state_id::11.0:fyear  0.002768    0.001924  ... -0.001006  0.006541
state_id::12.0:fyear  0.023941    0.011147  ...  0.002078  0.045804
state_id::14.0:fyear  0.002081    0.001088  ... -0.000053  0.004216
state_id::15.0:fyear  0.002864    0.001687  ... -0.000445  0.006172
state_id::17.0:fyear  0.008118    0.003107  ...  0.002024  0.014211
state_id::18.0:fyear  0.002286    0.003664  ... -0.004900  0.009472
state_id::19.0:fyear -0.004895    0.004273  ... -0.013276  0.003486
state_id::21.0:fyear  0.007645    0.001628  ...  0.004452  0.010838
state_id::22.0:fyear  0.002070    0.001088  ... -0.000064  0.004205
state_id::23.0:fyear  0.002602    0.001778  ... -0.000885  0.006089
state_id::24.0:fyear  0.004137    0.001864  ...  0.000481  0.007792
state_id::25.0:fyear -0.008363    0.008375  ... -0.024790  0.008063
state_id::26.0:fyear  0.004982    0.001362  ...  0.002311  0.007653
state_id::28.0:fyear  0.058458    0.011950  ...  0.035019  0.081896
state_id::29.0:fyear -0.017038    0.003329  ... -0.023567 -0.010510
state_id::30.0:fyear  0.006126    0.002667  ...  0.000894  0.011357
state_id::31.0:fyear  0.002100    0.001088  ... -0.000033  0.004233
state_id::32.0:fyear -0.065718    0.007990  ... -0.081389 -0.050047
state_id::33.0:fyear  0.002138    0.001088  ...  0.000005  0.004271
state_id::34.0:fyear  0.001410    0.002229  ... -0.002961  0.005781
state_id::36.0:fyear  0.002084    0.001088  ... -0.000051  0.004218
state_id::38.0:fyear  0.022323    0.005716  ...  0.011112  0.033534
state_id::39.0:fyear  0.002107    0.001088  ... -0.000027  0.004242
state_id::40.0:fyear  0.010205    0.001450  ...  0.007361  0.013049
state_id::41.0:fyear  0.001367    0.001746  ... -0.002057  0.004792
state_id::43.0:fyear  0.002675    0.003316  ... -0.003829  0.009178
state_id::44.0:fyear  0.000079    0.001651  ... -0.003158  0.003317
state_id::45.0:fyear  0.008118    0.002042  ...  0.004114  0.012122
state_id::47.0:fyear  0.001329    0.002103  ... -0.002796  0.005454
state_id::48.0:fyear -0.000312    0.001243  ... -0.002751  0.002127

[42 rows x 6 columns]
