Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 20pct
Method: Iter
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.011622
SE: 0.003387
pval: 0.000615
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011622    0.003387  ... -0.018265 -0.004979
ln_at_adj            -0.000870    0.000586  ... -0.002019  0.000278
ppent_at             -0.121986    0.019226  ... -0.159695 -0.084277
div_payer             0.032096    0.004635  ...  0.023006  0.041187
state_inc_growth      0.002130    0.000396  ...  0.001353  0.002907
state_id::1.0:fyear   0.001892    0.001084  ... -0.000234  0.004018
state_id::3.0:fyear   0.005856    0.008003  ... -0.009842  0.021553
state_id::4.0:fyear   0.001200    0.004969  ... -0.008546  0.010946
state_id::5.0:fyear   0.003750    0.001488  ...  0.000831  0.006669
state_id::6.0:fyear   0.002457    0.002674  ... -0.002787  0.007701
state_id::7.0:fyear   0.002008    0.001565  ... -0.001061  0.005078
state_id::10.0:fyear  0.004776    0.001925  ...  0.001001  0.008551
state_id::11.0:fyear  0.002577    0.001916  ... -0.001180  0.006334
state_id::12.0:fyear  0.023654    0.011283  ...  0.001524  0.045785
state_id::14.0:fyear  0.001879    0.001085  ... -0.000249  0.004007
state_id::15.0:fyear  0.002189    0.001702  ... -0.001148  0.005527
state_id::17.0:fyear  0.007989    0.003108  ...  0.001893  0.014085
state_id::18.0:fyear  0.002124    0.003633  ... -0.005002  0.009250
state_id::19.0:fyear -0.005434    0.004176  ... -0.013625  0.002756
state_id::21.0:fyear  0.007918    0.001785  ...  0.004417  0.011420
state_id::22.0:fyear  0.001868    0.001085  ... -0.000261  0.003996
state_id::23.0:fyear  0.002476    0.001766  ... -0.000989  0.005940
state_id::24.0:fyear  0.003908    0.001844  ...  0.000291  0.007525
state_id::25.0:fyear -0.008318    0.008339  ... -0.024674  0.008037
state_id::26.0:fyear  0.005704    0.001452  ...  0.002856  0.008551
state_id::28.0:fyear  0.058597    0.011938  ...  0.035182  0.082012
state_id::29.0:fyear -0.016631    0.003194  ... -0.022896 -0.010366
state_id::30.0:fyear  0.005933    0.002686  ...  0.000665  0.011200
state_id::31.0:fyear  0.001898    0.001084  ... -0.000229  0.004025
state_id::32.0:fyear -0.066057    0.007936  ... -0.081623 -0.050491
state_id::33.0:fyear  0.001936    0.001084  ... -0.000191  0.004063
state_id::34.0:fyear  0.001045    0.002209  ... -0.003288  0.005378
state_id::36.0:fyear  0.001872    0.001085  ... -0.000256  0.003999
state_id::38.0:fyear  0.018133    0.004332  ...  0.009637  0.026630
state_id::39.0:fyear  0.001899    0.001085  ... -0.000229  0.004028
state_id::40.0:fyear  0.010018    0.001453  ...  0.007167  0.012869
state_id::41.0:fyear  0.001147    0.001743  ... -0.002272  0.004565
state_id::43.0:fyear  0.002007    0.003318  ... -0.004500  0.008515
state_id::44.0:fyear -0.000810    0.001635  ... -0.004017  0.002396
state_id::45.0:fyear  0.007977    0.002008  ...  0.004040  0.011915
state_id::47.0:fyear  0.001106    0.002108  ... -0.003029  0.005240
state_id::48.0:fyear  0.000407    0.001641  ... -0.002812  0.003626

[42 rows x 6 columns]
