Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 20pct
Method: Iter
Iteration: 7
---
FocalIV: ad_law2
Coef: -0.011423
SE: 0.003392
pval: 0.000776
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011423    0.003392  ... -0.018075 -0.004770
ln_at_adj             0.000460    0.000652  ... -0.000820  0.001739
ppent_at             -0.121038    0.019564  ... -0.159411 -0.082665
div_payer             0.032067    0.004933  ...  0.022392  0.041743
state_inc_growth      0.001966    0.000395  ...  0.001191  0.002742
state_id::1.0:fyear   0.001729    0.001072  ... -0.000375  0.003832
state_id::3.0:fyear   0.005625    0.007950  ... -0.009967  0.021218
state_id::4.0:fyear   0.000886    0.004965  ... -0.008853  0.010624
state_id::5.0:fyear   0.003909    0.001530  ...  0.000907  0.006910
state_id::6.0:fyear   0.002153    0.002702  ... -0.003146  0.007452
state_id::7.0:fyear   0.001831    0.001566  ... -0.001241  0.004902
state_id::10.0:fyear  0.004498    0.001823  ...  0.000922  0.008075
state_id::11.0:fyear  0.002355    0.001913  ... -0.001398  0.006107
state_id::12.0:fyear  0.023652    0.011148  ...  0.001787  0.045517
state_id::14.0:fyear  0.001717    0.001073  ... -0.000388  0.003822
state_id::15.0:fyear  0.002667    0.001708  ... -0.000682  0.006016
state_id::17.0:fyear  0.007740    0.003079  ...  0.001700  0.013779
state_id::18.0:fyear  0.001852    0.003627  ... -0.005262  0.008966
state_id::19.0:fyear -0.006010    0.004364  ... -0.014570  0.002549
state_id::21.0:fyear  0.006694    0.001609  ...  0.003539  0.009850
state_id::22.0:fyear  0.001706    0.001074  ... -0.000399  0.003812
state_id::23.0:fyear  0.002209    0.001772  ... -0.001266  0.005684
state_id::24.0:fyear  0.003760    0.001846  ...  0.000139  0.007380
state_id::25.0:fyear -0.008198    0.008285  ... -0.024448  0.008052
state_id::26.0:fyear  0.005179    0.001408  ...  0.002417  0.007941
state_id::28.0:fyear  0.057729    0.011977  ...  0.034238  0.081219
state_id::29.0:fyear -0.017481    0.003497  ... -0.024339 -0.010622
state_id::30.0:fyear  0.005635    0.002632  ...  0.000472  0.010798
state_id::31.0:fyear  0.001735    0.001073  ... -0.000369  0.003839
state_id::32.0:fyear -0.067060    0.008096  ... -0.082940 -0.051180
state_id::33.0:fyear  0.001773    0.001073  ... -0.000331  0.003877
state_id::34.0:fyear  0.000876    0.002202  ... -0.003443  0.005195
state_id::36.0:fyear  0.001725    0.001074  ... -0.000381  0.003830
state_id::38.0:fyear  0.024170    0.005300  ...  0.013774  0.034566
state_id::39.0:fyear  0.001743    0.001073  ... -0.000363  0.003848
state_id::40.0:fyear  0.009836    0.001438  ...  0.007016  0.012655
state_id::41.0:fyear  0.000977    0.001737  ... -0.002430  0.004384
state_id::43.0:fyear  0.001655    0.003368  ... -0.004950  0.008260
state_id::44.0:fyear -0.000805    0.001654  ... -0.004049  0.002440
state_id::45.0:fyear  0.007753    0.002026  ...  0.003779  0.011726
state_id::47.0:fyear  0.000938    0.002098  ... -0.003177  0.005053
state_id::48.0:fyear -0.000506    0.001290  ... -0.003035  0.002024

[42 rows x 6 columns]
