Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 5pct
Method: DL
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.010780
SE: 0.003421
pval: 0.001654
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010780    0.003421  ... -0.017489 -0.004071
ln_at_adj            -0.000702    0.001388  ... -0.003424  0.002021
ppent_at             -0.136318    0.020514  ... -0.176555 -0.096081
div_payer             0.026904    0.004588  ...  0.017905  0.035903
state_inc_growth      0.001998    0.000387  ...  0.001239  0.002757
state_id::1.0:fyear   0.001631    0.001125  ... -0.000577  0.003838
state_id::3.0:fyear   0.005806    0.008031  ... -0.009948  0.021559
state_id::4.0:fyear   0.001295    0.004801  ... -0.008121  0.010711
state_id::5.0:fyear   0.003397    0.001541  ...  0.000375  0.006419
state_id::6.0:fyear   0.001599    0.002715  ... -0.003727  0.006925
state_id::7.0:fyear   0.001641    0.001607  ... -0.001512  0.004794
state_id::10.0:fyear  0.004090    0.001948  ...  0.000269  0.007911
state_id::11.0:fyear  0.002549    0.001954  ... -0.001283  0.006382
state_id::12.0:fyear  0.023257    0.011131  ...  0.001424  0.045090
state_id::14.0:fyear  0.001619    0.001126  ... -0.000590  0.003828
state_id::15.0:fyear  0.002460    0.001715  ... -0.000904  0.005823
state_id::17.0:fyear  0.007742    0.003167  ...  0.001530  0.013954
state_id::18.0:fyear  0.001931    0.003718  ... -0.005361  0.009223
state_id::19.0:fyear -0.005728    0.004454  ... -0.014465  0.003008
state_id::21.0:fyear  0.006780    0.001702  ...  0.003440  0.010119
state_id::22.0:fyear  0.001607    0.001126  ... -0.000603  0.003816
state_id::23.0:fyear  0.002244    0.001799  ... -0.001285  0.005774
state_id::24.0:fyear  0.003420    0.001896  ... -0.000298  0.007138
state_id::25.0:fyear -0.009687    0.008513  ... -0.026386  0.007011
state_id::26.0:fyear  0.004665    0.001391  ...  0.001938  0.007393
state_id::28.0:fyear  0.058543    0.012022  ...  0.034962  0.082124
state_id::29.0:fyear -0.017420    0.002951  ... -0.023208 -0.011632
state_id::30.0:fyear  0.005937    0.002736  ...  0.000571  0.011303
state_id::31.0:fyear  0.001636    0.001126  ... -0.000572  0.003844
state_id::32.0:fyear -0.067416    0.008244  ... -0.083587 -0.051245
state_id::33.0:fyear  0.001675    0.001126  ... -0.000533  0.003883
state_id::34.0:fyear  0.000838    0.002234  ... -0.003544  0.005221
state_id::36.0:fyear  0.001583    0.001126  ... -0.000624  0.003791
state_id::38.0:fyear -0.003366    0.003950  ... -0.011114  0.004382
state_id::39.0:fyear  0.001634    0.001127  ... -0.000575  0.003844
state_id::40.0:fyear  0.009854    0.001473  ...  0.006965  0.012744
state_id::41.0:fyear  0.001040    0.001720  ... -0.002332  0.004413
state_id::43.0:fyear  0.002116    0.003339  ... -0.004433  0.008665
state_id::44.0:fyear -0.000578    0.001681  ... -0.003875  0.002719
state_id::45.0:fyear  0.007986    0.002042  ...  0.003980  0.011991
state_id::47.0:fyear  0.001156    0.002118  ... -0.002999  0.005311
state_id::48.0:fyear -0.000221    0.001449  ... -0.003062  0.002621

[42 rows x 6 columns]
