Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 5pct
Method: Reg
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.011232
SE: 0.003413
pval: 0.001019
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011232    0.003413  ...    -0.017926    -0.004538
ln_at_adj             0.005193    0.003931  ...    -0.002518     0.012904
ppent_at             -0.138095    0.020547  ...    -0.178396    -0.097793
div_payer             0.025922    0.004612  ...     0.016875     0.034968
state_inc_growth      0.001473    0.000360  ...     0.000766     0.002179
state_id::1.0:fyear   0.044190  762.985063  ... -1496.505514  1496.593894
state_id::3.0:fyear   0.048247  775.716460  ... -1521.473332  1521.569827
state_id::4.0:fyear   0.043052  785.809526  ... -1541.275474  1541.361578
state_id::5.0:fyear   0.045742  765.399313  ... -1501.239368  1501.330853
state_id::6.0:fyear   0.043924  773.936287  ... -1517.985954  1518.073801
state_id::7.0:fyear   0.043915  765.269578  ... -1500.986730  1501.074560
state_id::10.0:fyear  0.046531  765.093676  ... -1500.639092  1500.732154
state_id::11.0:fyear  0.044881  774.435219  ... -1518.963621  1519.053383
state_id::12.0:fyear  0.065877  776.054390  ... -1522.118533  1522.250287
state_id::14.0:fyear  0.044181  752.832050  ... -1476.590993  1476.679355
state_id::15.0:fyear  0.044910  789.827577  ... -1549.154786  1549.244605
state_id::17.0:fyear  0.049907  757.042147  ... -1484.843121  1484.942936
state_id::18.0:fyear  0.044599  779.444821  ... -1528.789939  1528.879137
state_id::19.0:fyear  0.036673  783.421010  ... -1536.596923  1536.670268
state_id::21.0:fyear  0.049030  774.201284  ... -1518.500624  1518.598683
state_id::22.0:fyear  0.044171  757.684989  ... -1486.109755  1486.198096
state_id::23.0:fyear  0.044751  758.724134  ... -1488.147396  1488.236897
state_id::24.0:fyear  0.045989  769.458748  ... -1509.201462  1509.293440
state_id::25.0:fyear  0.032938  768.643538  ... -1507.615528  1507.681403
state_id::26.0:fyear  0.047333  785.373746  ... -1540.416437  1540.511103
state_id::28.0:fyear  0.098762  794.839064  ... -1558.930665  1559.128189
state_id::29.0:fyear  0.024721  772.300395  ... -1514.796451  1514.845893
state_id::30.0:fyear  0.048161  769.456632  ... -1509.195139  1509.291461
state_id::31.0:fyear  0.044195  765.013282  ... -1500.483740  1500.572130
state_id::32.0:fyear -0.025628  756.896639  ... -1484.633252  1484.581997
state_id::33.0:fyear  0.044235  761.068050  ... -1492.745362  1492.833832
state_id::34.0:fyear  0.043446  785.408549  ... -1540.488589  1540.575480
state_id::36.0:fyear  0.044143  771.440721  ... -1513.090830  1513.179115
state_id::38.0:fyear  0.038827  787.000056  ... -1543.614854  1543.692508
state_id::39.0:fyear  0.044194  763.855824  ... -1498.213456  1498.301844
state_id::40.0:fyear  0.052336  766.195558  ... -1502.794562  1502.899234
state_id::41.0:fyear  0.043570  761.784839  ... -1494.151966  1494.239107
state_id::43.0:fyear  0.044595  763.987923  ... -1498.472160  1498.561350
state_id::44.0:fyear  0.041997  777.052751  ... -1524.100639  1524.184633
state_id::45.0:fyear  0.050681  766.948522  ... -1504.273111  1504.374473
state_id::47.0:fyear  0.043413  775.079959  ... -1520.229708  1520.316534
state_id::48.0:fyear  0.042324  781.797869  ... -1533.407576  1533.492224
state_id::50.0:fyear  0.042664  766.336007  ... -1503.079716  1503.165044

[43 rows x 6 columns]
