Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: DL
Iteration: 29
---
FocalIV: ad_law2
Coef: -0.010798
SE: 0.003415
pval: 0.001595
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010798    0.003415  ... -0.017496 -0.004100
ln_at_adj            -0.001612    0.000607  ... -0.002803 -0.000421
ppent_at             -0.136069    0.020460  ... -0.176201 -0.095937
div_payer             0.027440    0.004639  ...  0.018340  0.036540
state_inc_growth      0.001999    0.000387  ...  0.001240  0.002758
state_id::1.0:fyear   0.001606    0.001123  ... -0.000598  0.003809
state_id::3.0:fyear   0.005822    0.008066  ... -0.010000  0.021643
state_id::4.0:fyear   0.001132    0.004897  ... -0.008473  0.010736
state_id::5.0:fyear   0.003383    0.001540  ...  0.000362  0.006403
state_id::6.0:fyear   0.001538    0.002709  ... -0.003776  0.006852
state_id::7.0:fyear   0.001630    0.001609  ... -0.001525  0.004785
state_id::10.0:fyear  0.004096    0.001947  ...  0.000277  0.007915
state_id::11.0:fyear  0.002473    0.001953  ... -0.001357  0.006304
state_id::12.0:fyear  0.023015    0.011112  ...  0.001218  0.044811
state_id::14.0:fyear  0.001593    0.001124  ... -0.000612  0.003798
state_id::15.0:fyear  0.002502    0.001715  ... -0.000861  0.005865
state_id::17.0:fyear  0.007647    0.003152  ...  0.001463  0.013830
state_id::18.0:fyear  0.001899    0.003718  ... -0.005393  0.009192
state_id::19.0:fyear -0.005774    0.004520  ... -0.014639  0.003091
state_id::21.0:fyear  0.006841    0.001727  ...  0.003454  0.010228
state_id::22.0:fyear  0.001581    0.001125  ... -0.000625  0.003787
state_id::23.0:fyear  0.002228    0.001800  ... -0.001302  0.005758
state_id::24.0:fyear  0.003395    0.001891  ... -0.000314  0.007105
state_id::25.0:fyear -0.009681    0.008491  ... -0.026335  0.006973
state_id::26.0:fyear  0.004605    0.001392  ...  0.001875  0.007335
state_id::28.0:fyear  0.058628    0.012300  ...  0.034503  0.082753
state_id::29.0:fyear -0.017568    0.003211  ... -0.023868 -0.011269
state_id::30.0:fyear  0.006026    0.002743  ...  0.000646  0.011406
state_id::31.0:fyear  0.001610    0.001124  ... -0.000594  0.003814
state_id::32.0:fyear -0.066973    0.008255  ... -0.083165 -0.050782
state_id::33.0:fyear  0.001650    0.001124  ... -0.000554  0.003854
state_id::34.0:fyear  0.000786    0.002245  ... -0.003617  0.005188
state_id::36.0:fyear  0.001558    0.001124  ... -0.000646  0.003762
state_id::38.0:fyear -0.003268    0.003956  ... -0.011028  0.004491
state_id::39.0:fyear  0.001609    0.001125  ... -0.000597  0.003814
state_id::40.0:fyear  0.009882    0.001508  ...  0.006923  0.012841
state_id::41.0:fyear  0.001080    0.001751  ... -0.002355  0.004514
state_id::43.0:fyear  0.002064    0.003386  ... -0.004576  0.008705
state_id::44.0:fyear -0.000606    0.001680  ... -0.003902  0.002690
state_id::45.0:fyear  0.007837    0.002093  ...  0.003732  0.011942
state_id::47.0:fyear  0.001154    0.002120  ... -0.003005  0.005313
state_id::48.0:fyear -0.000236    0.001435  ... -0.003050  0.002579

[42 rows x 6 columns]
