Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 5pct
Method: Iter
Iteration: 21
---
FocalIV: ad_law2
Coef: -0.011103
SE: 0.003400
pval: 0.001114
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011103    0.003400  ... -0.017772 -0.004435
ln_at_adj             0.005269    0.004065  ... -0.002704  0.013241
ppent_at             -0.060801    0.011221  ... -0.082810 -0.038792
div_payer             0.031708    0.004736  ...  0.022418  0.040997
state_inc_growth      0.002030    0.000393  ...  0.001258  0.002801
state_id::1.0:fyear   0.002230    0.001159  ... -0.000044  0.004504
state_id::3.0:fyear   0.006145    0.007601  ... -0.008764  0.021054
state_id::4.0:fyear   0.001552    0.005333  ... -0.008909  0.012012
state_id::5.0:fyear   0.003490    0.001545  ...  0.000460  0.006521
state_id::6.0:fyear   0.002961    0.002873  ... -0.002673  0.008595
state_id::7.0:fyear   0.002478    0.001645  ... -0.000749  0.005704
state_id::10.0:fyear  0.005034    0.001941  ...  0.001227  0.008841
state_id::11.0:fyear  0.002261    0.002011  ... -0.001684  0.006206
state_id::12.0:fyear  0.024772    0.010620  ...  0.003943  0.045602
state_id::14.0:fyear  0.002211    0.001160  ... -0.000064  0.004487
state_id::15.0:fyear  0.003015    0.001680  ... -0.000280  0.006311
state_id::17.0:fyear  0.008482    0.002937  ...  0.002722  0.014243
state_id::18.0:fyear  0.002190    0.003967  ... -0.005591  0.009970
state_id::19.0:fyear -0.004803    0.004087  ... -0.012819  0.003213
state_id::21.0:fyear  0.007659    0.001684  ...  0.004356  0.010963
state_id::22.0:fyear  0.002200    0.001160  ... -0.000076  0.004475
state_id::23.0:fyear  0.003094    0.001783  ... -0.000403  0.006591
state_id::24.0:fyear  0.004409    0.001827  ...  0.000825  0.007993
state_id::25.0:fyear -0.006445    0.008552  ... -0.023219  0.010328
state_id::26.0:fyear  0.005876    0.001479  ...  0.002975  0.008776
state_id::28.0:fyear  0.055338    0.011643  ...  0.032501  0.078175
state_id::29.0:fyear -0.015381    0.003537  ... -0.022319 -0.008443
state_id::30.0:fyear  0.005946    0.002583  ...  0.000880  0.011012
state_id::31.0:fyear  0.002236    0.001160  ... -0.000038  0.004510
state_id::32.0:fyear -0.085831    0.006326  ... -0.098238 -0.073424
state_id::33.0:fyear  0.002269    0.001160  ... -0.000005  0.004544
state_id::34.0:fyear  0.002012    0.002299  ... -0.002498  0.006521
state_id::36.0:fyear  0.002176    0.001160  ... -0.000098  0.004450
state_id::38.0:fyear  0.033532    0.007395  ...  0.019027  0.048036
state_id::39.0:fyear  0.002230    0.001160  ... -0.000046  0.004506
state_id::40.0:fyear  0.010890    0.001572  ...  0.007807  0.013974
state_id::41.0:fyear  0.001639    0.002180  ... -0.002637  0.005915
state_id::43.0:fyear  0.001947    0.003550  ... -0.005017  0.008911
state_id::44.0:fyear  0.000150    0.001671  ... -0.003128  0.003428
state_id::45.0:fyear  0.008526    0.002014  ...  0.004576  0.012477
state_id::47.0:fyear  0.001312    0.002155  ... -0.002915  0.005539
state_id::48.0:fyear  0.000858    0.001723  ... -0.002523  0.004238

[42 rows x 6 columns]
