Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 1pct
Method: LD
Iteration: 17
---
FocalIV: Treatment_FIN
Coef: 1972.225670
SE: 1043.059543
pval: 0.059152
Nobs: 605
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1350.924973  5817.012554  ... -12776.108999  10074.259054
Treatment_FIN              1972.225670  1043.059543  ...    -76.445725   4020.897066
Treatment_MKT              3384.176788  1177.959773  ...   1070.548089   5697.805487
Gender                    -1777.946221  1093.671109  ...  -3926.023704    370.131262
Age                         -19.984395    63.290246  ...   -144.292655    104.323865
Children_total              225.859190   360.494250  ...   -482.186926    933.905306
Race_SAblackcolored        2227.851930  4959.807507  ...  -7513.697186  11969.401046
Race_Foreigner              801.256515  4912.412284  ...  -8847.203728  10449.716757
Educ_high                  2514.647255  1060.605466  ...    431.513943   4597.780568
Operating_yearstotal        149.944107    75.047105  ...      2.544221    297.343993
Activity_Hours              -37.697116    22.389541  ...    -81.672374      6.278142
pre_Employees1_composite   1494.832055   264.311458  ...    975.698389   2013.965721
FormalReg                 -1333.860941  1077.722490  ...  -3450.613770    782.891887
pre_Profits3_composite_w1     0.512780     0.115150  ...      0.286614      0.738947
Ind2_SIC15                 1888.149526  5997.457736  ...  -9891.446562  13667.745614
Ind2_SIC17                -4536.354689  3349.372750  ... -11114.851758   2042.142380
Ind2_SIC23                 -715.492322  2283.668939  ...  -5200.842430   3769.857786
Ind2_SIC25                 4875.956270  7493.364465  ...  -9841.747567  19593.660107
Ind2_SIC34                -3353.086078  2692.744129  ...  -8641.900040   1935.727884
Ind2_SIC41                  804.200457  3869.513048  ...  -6795.903248   8404.304161
Ind2_SIC54                 1247.746433  2197.442940  ...  -3068.247343   5563.740208
Ind2_SIC56                 -904.529861  2205.714264  ...  -5236.769330   3427.709609
Ind2_SIC57                 5773.008433  3875.813068  ...  -1839.469130  13385.485996
Ind2_SIC58                -1705.516649  2329.245896  ...  -6280.384377   2869.351078
Ind2_SIC59                 1335.550792  2682.199777  ...  -3932.553028   6603.654611
Ind2_SIC72                -1113.528476  1867.453022  ...  -4781.389641   2554.332688
Ind2_SIC73                -4195.053558  2316.357697  ...  -8744.607596    354.500481
Ind2_SIC75                 3910.121045  4055.136780  ...  -4054.565903  11874.807992
Ind2_SIC76                -1742.187594  2156.271537  ...  -5977.316689   2492.941502
Ind2_SIC83                -4798.309554  2778.688026  ... -10255.925771    659.306663

[30 rows x 6 columns]
