Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 50pct
Method: LD
Iteration: 17
---
FocalIV: ad_law2
Coef: -0.011453
SE: 0.004268
pval: 0.007389
Nobs: 6353
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011453    0.004268  ... -0.019827 -0.003079
ln_at_adj             0.004023    0.005020  ... -0.005827  0.013872
ppent_at             -0.147404    0.025662  ... -0.197749 -0.097059
div_payer             0.025890    0.006502  ...  0.013134  0.038647
state_inc_growth      0.002122    0.000581  ...  0.000983  0.003261
state_id::1.0:fyear   0.001621    0.001346  ... -0.001020  0.004262
state_id::3.0:fyear   0.007403    0.008648  ... -0.009564  0.024370
state_id::4.0:fyear  -0.000624    0.002752  ... -0.006024  0.004775
state_id::5.0:fyear   0.002844    0.001750  ... -0.000589  0.006278
state_id::6.0:fyear   0.002338    0.002632  ... -0.002825  0.007501
state_id::7.0:fyear   0.001528    0.001917  ... -0.002233  0.005288
state_id::10.0:fyear  0.003873    0.002563  ... -0.001155  0.008901
state_id::11.0:fyear  0.001459    0.002158  ... -0.002775  0.005693
state_id::12.0:fyear -0.001736    0.002319  ... -0.006286  0.002813
state_id::14.0:fyear  0.001608    0.001347  ... -0.001035  0.004250
state_id::15.0:fyear  0.000681    0.001994  ... -0.003230  0.004592
state_id::17.0:fyear  0.003368    0.003370  ... -0.003244  0.009980
state_id::18.0:fyear  0.003447    0.003226  ... -0.002882  0.009775
state_id::19.0:fyear -0.006627    0.006304  ... -0.018995  0.005742
state_id::21.0:fyear  0.004802    0.001541  ...  0.001779  0.007824
state_id::22.0:fyear  0.001611    0.001347  ... -0.001032  0.004253
state_id::23.0:fyear  0.001475    0.002030  ... -0.002507  0.005457
state_id::24.0:fyear  0.002096    0.001902  ... -0.001634  0.005827
state_id::25.0:fyear  0.011255    0.014787  ... -0.017756  0.040265
state_id::26.0:fyear  0.004775    0.001646  ...  0.001547  0.008004
state_id::28.0:fyear -0.015437    0.003456  ... -0.022218 -0.008656
state_id::29.0:fyear -0.006602    0.003003  ... -0.012493 -0.000711
state_id::30.0:fyear  0.007749    0.002806  ...  0.002244  0.013254
state_id::31.0:fyear  0.001622    0.001346  ... -0.001019  0.004264
state_id::33.0:fyear  0.001653    0.001346  ... -0.000988  0.004295
state_id::34.0:fyear  0.001096    0.002742  ... -0.004283  0.006474
state_id::36.0:fyear  0.001582    0.001346  ... -0.001060  0.004224
state_id::38.0:fyear -0.013189    0.005644  ... -0.024262 -0.002117
state_id::39.0:fyear  0.001612    0.001347  ... -0.001032  0.004256
state_id::40.0:fyear  0.008733    0.001416  ...  0.005955  0.011512
state_id::41.0:fyear  0.001410    0.002442  ... -0.003381  0.006202
state_id::43.0:fyear  0.003939    0.004846  ... -0.005569  0.013447
state_id::44.0:fyear -0.002569    0.001918  ... -0.006331  0.001194
state_id::45.0:fyear  0.007256    0.002637  ...  0.002082  0.012430
state_id::47.0:fyear -0.000785    0.002638  ... -0.005961  0.004391
state_id::48.0:fyear -0.002411    0.001705  ... -0.005756  0.000934

[41 rows x 6 columns]
