Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 10pct
Method: Mean
Iteration: 16
---
FocalIV: Treatment_FIN
Coef: 1461.338282
SE: 1209.491968
pval: 0.227452
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   879.648894  7508.540107  ... -13867.540166  15626.837953
Treatment_FIN              1461.338282  1209.491968  ...   -914.170999   3836.847563
Treatment_MKT              2400.993365  1251.128617  ...    -56.292604   4858.279334
Gender                    -1351.573032  1224.536632  ...  -3756.630868   1053.484804
Age                         -60.069393    72.934350  ...   -203.316500     83.177714
Children_total              343.474306   389.052228  ...   -420.645840   1107.594452
Race_SAblackcolored        1637.356153  6676.404284  ... -11475.472013  14750.184320
Race_Foreigner             -175.880330  6666.249650  ... -13268.764233  12917.003573
Educ_high                  2746.476786  1047.146077  ...    689.823836   4803.129737
Operating_yearstotal        221.954713    90.517102  ...     44.174106    399.735320
Activity_Hours              -32.863567    24.004126  ...    -80.009002     14.281867
pre_Employees1_composite   2148.149832   378.513563  ...   1404.728208   2891.571455
FormalReg                  -369.286989  1239.717140  ...  -2804.160185   2065.586208
pre_Profits3_composite_w1     0.372275     0.188598  ...      0.001858      0.742692
Ind2_SIC15                 1987.444116  6111.698590  ... -10016.270759  13991.158991
Ind2_SIC17                -6168.288427  3388.345139  ... -12823.186136    486.609283
Ind2_SIC23                -1799.323538  2438.082540  ...  -6587.852819   2989.205744
Ind2_SIC25                 7053.337926  8577.166950  ...  -9792.693500  23899.369351
Ind2_SIC34                -3767.586423  2492.877692  ...  -8663.736419   1128.563574
Ind2_SIC41                  427.342719  4123.173156  ...  -7670.797956   8525.483395
Ind2_SIC54                 -132.996579  2403.937110  ...  -4854.462341   4588.469184
Ind2_SIC56                -1953.928545  2466.939238  ...  -6799.133979   2891.276890
Ind2_SIC57                 5427.338745  5567.330647  ...  -5507.207309  16361.884800
Ind2_SIC58                -2309.462436  2557.589924  ...  -7332.710845   2713.785974
Ind2_SIC59                 1243.112975  3660.250256  ...  -5945.821460   8432.047409
Ind2_SIC72                -2880.515495  2235.869779  ...  -7271.887703   1510.856713
Ind2_SIC73                -6329.509581  2803.738220  ... -11836.206889   -822.812273
Ind2_SIC75                 3061.709547  5723.710141  ...  -8179.974504  14303.393598
Ind2_SIC76                -3193.325946  2489.067639  ...  -8081.992788   1695.340896
Ind2_SIC83                -7109.507796  3375.504051  ... -13739.184896   -479.830695

[30 rows x 6 columns]
