Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Iter
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.011244
SE: 0.003388
pval: 0.000923
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011244    0.003388  ... -0.017888 -0.004599
ln_at_adj            -0.002053    0.000531  ... -0.003095 -0.001011
ppent_at             -0.119600    0.019492  ... -0.157831 -0.081369
div_payer             0.032199    0.004658  ...  0.023062  0.041336
state_inc_growth      0.001860    0.000387  ...  0.001100  0.002619
state_id::1.0:fyear   0.001915    0.001078  ... -0.000198  0.004029
state_id::3.0:fyear   0.005908    0.008013  ... -0.009810  0.021626
state_id::4.0:fyear   0.001199    0.004865  ... -0.008343  0.010741
state_id::5.0:fyear   0.003919    0.001517  ...  0.000943  0.006895
state_id::6.0:fyear   0.002463    0.002676  ... -0.002784  0.007711
state_id::7.0:fyear   0.001870    0.001580  ... -0.001229  0.004969
state_id::10.0:fyear  0.005258    0.001947  ...  0.001439  0.009077
state_id::11.0:fyear  0.002621    0.001919  ... -0.001143  0.006385
state_id::12.0:fyear  0.023564    0.011119  ...  0.001755  0.045373
state_id::14.0:fyear  0.001903    0.001078  ... -0.000213  0.004018
state_id::15.0:fyear  0.002563    0.001670  ... -0.000713  0.005839
state_id::17.0:fyear  0.007973    0.003133  ...  0.001827  0.014119
state_id::18.0:fyear  0.001825    0.003685  ... -0.005402  0.009052
state_id::19.0:fyear -0.004990    0.004176  ... -0.013181  0.003200
state_id::21.0:fyear  0.007023    0.001618  ...  0.003849  0.010197
state_id::22.0:fyear  0.001891    0.001079  ... -0.000225  0.004007
state_id::23.0:fyear  0.002514    0.001759  ... -0.000936  0.005964
state_id::24.0:fyear  0.004035    0.001864  ...  0.000379  0.007691
state_id::25.0:fyear -0.008512    0.008328  ... -0.024846  0.007823
state_id::26.0:fyear  0.005268    0.001375  ...  0.002572  0.007964
state_id::28.0:fyear  0.057813    0.011509  ...  0.035238  0.080387
state_id::29.0:fyear -0.017117    0.003324  ... -0.023637 -0.010597
state_id::30.0:fyear  0.005997    0.002717  ...  0.000668  0.011326
state_id::31.0:fyear  0.001922    0.001078  ... -0.000192  0.004036
state_id::32.0:fyear -0.067871    0.008032  ... -0.083625 -0.052117
state_id::33.0:fyear  0.001960    0.001078  ... -0.000155  0.004074
state_id::34.0:fyear  0.000980    0.002173  ... -0.003282  0.005243
state_id::36.0:fyear  0.001902    0.001078  ... -0.000213  0.004017
state_id::38.0:fyear  0.019438    0.004073  ...  0.011449  0.027427
state_id::39.0:fyear  0.001928    0.001079  ... -0.000188  0.004044
state_id::40.0:fyear  0.010036    0.001429  ...  0.007234  0.012838
state_id::41.0:fyear  0.001126    0.001727  ... -0.002262  0.004514
state_id::43.0:fyear  0.002032    0.003299  ... -0.004440  0.008503
state_id::44.0:fyear -0.000448    0.001634  ... -0.003653  0.002758
state_id::45.0:fyear  0.008025    0.002025  ...  0.004053  0.011997
state_id::47.0:fyear  0.001385    0.002119  ... -0.002771  0.005542
state_id::48.0:fyear  0.000275    0.001528  ... -0.002723  0.003273

[42 rows x 6 columns]
