Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Iter
Iteration: 2
---
FocalIV: ad_law2
Coef: -0.011469
SE: 0.003392
pval: 0.000737
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011469    0.003392  ... -0.018122 -0.004817
ln_at_adj            -0.002245    0.000513  ... -0.003252 -0.001239
ppent_at             -0.116608    0.019541  ... -0.154935 -0.078280
div_payer             0.031312    0.004714  ...  0.022065  0.040558
state_inc_growth      0.002086    0.000389  ...  0.001324  0.002849
state_id::1.0:fyear   0.002082    0.001120  ... -0.000116  0.004279
state_id::3.0:fyear   0.006107    0.008023  ... -0.009629  0.021843
state_id::4.0:fyear   0.001674    0.004983  ... -0.008101  0.011448
state_id::5.0:fyear   0.004340    0.001549  ...  0.001302  0.007377
state_id::6.0:fyear   0.002497    0.002747  ... -0.002891  0.007885
state_id::7.0:fyear   0.002317    0.001619  ... -0.000858  0.005493
state_id::10.0:fyear  0.005357    0.001891  ...  0.001649  0.009066
state_id::11.0:fyear  0.002732    0.001927  ... -0.001048  0.006513
state_id::12.0:fyear  0.023692    0.011094  ...  0.001931  0.045452
state_id::14.0:fyear  0.002069    0.001121  ... -0.000130  0.004269
state_id::15.0:fyear  0.002770    0.001707  ... -0.000578  0.006117
state_id::17.0:fyear  0.008186    0.003067  ...  0.002170  0.014201
state_id::18.0:fyear  0.001990    0.003719  ... -0.005305  0.009285
state_id::19.0:fyear -0.005099    0.004192  ... -0.013321  0.003123
state_id::21.0:fyear  0.007170    0.001678  ...  0.003878  0.010461
state_id::22.0:fyear  0.002058    0.001122  ... -0.000142  0.004258
state_id::23.0:fyear  0.002778    0.001791  ... -0.000735  0.006291
state_id::24.0:fyear  0.004242    0.001890  ...  0.000535  0.007948
state_id::25.0:fyear -0.007691    0.008305  ... -0.023981  0.008599
state_id::26.0:fyear  0.005294    0.001353  ...  0.002640  0.007947
state_id::28.0:fyear  0.058809    0.011933  ...  0.035404  0.082214
state_id::29.0:fyear -0.015849    0.002679  ... -0.021103 -0.010594
state_id::30.0:fyear  0.006217    0.002704  ...  0.000914  0.011521
state_id::31.0:fyear  0.002089    0.001121  ... -0.000109  0.004287
state_id::32.0:fyear -0.073444    0.008186  ... -0.089500 -0.057389
state_id::33.0:fyear  0.002127    0.001121  ... -0.000072  0.004325
state_id::34.0:fyear  0.001398    0.002212  ... -0.002942  0.005737
state_id::36.0:fyear  0.002071    0.001121  ... -0.000128  0.004270
state_id::38.0:fyear  0.027227    0.008089  ...  0.011362  0.043093
state_id::39.0:fyear  0.002093    0.001122  ... -0.000107  0.004293
state_id::40.0:fyear  0.010285    0.001500  ...  0.007344  0.013226
state_id::41.0:fyear  0.001424    0.001762  ... -0.002032  0.004879
state_id::43.0:fyear  0.002348    0.003313  ... -0.004151  0.008847
state_id::44.0:fyear  0.000019    0.001663  ... -0.003242  0.003279
state_id::45.0:fyear  0.008011    0.002035  ...  0.004019  0.012003
state_id::47.0:fyear  0.001316    0.002132  ... -0.002865  0.005497
state_id::48.0:fyear  0.000782    0.001778  ... -0.002704  0.004269

[42 rows x 6 columns]
