Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 40pct
Method: Reg
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.011054
SE: 0.003079
pval: 0.000340
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011054     0.003079  ...    -0.017093    -0.005015
ln_at_adj             0.005138     0.004495  ...    -0.003679     0.013956
ppent_at             -0.138646     0.021437  ...    -0.180694    -0.096598
div_payer             0.025886     0.004737  ...     0.016594     0.035178
state_inc_growth      0.000611     0.000201  ...     0.000216     0.001006
state_id::1.0:fyear   0.142489  1083.300816  ... -2124.687465  2124.972443
state_id::3.0:fyear   0.146560  1108.070474  ... -2173.267601  2173.560721
state_id::4.0:fyear   0.141664  1096.560941  ... -2150.697234  2150.980561
state_id::5.0:fyear   0.144016  1094.580775  ... -2146.810904  2147.098937
state_id::6.0:fyear   0.142377  1097.457116  ... -2152.454314  2152.739068
state_id::7.0:fyear   0.142107  1128.998626  ... -2214.321376  2214.605589
state_id::10.0:fyear  0.144873  1129.858558  ... -2216.005316  2216.295061
state_id::11.0:fyear  0.143251  1126.442930  ... -2209.307387  2209.593889
state_id::12.0:fyear  0.163115  1132.269671  ... -2220.716327  2221.042556
state_id::14.0:fyear  0.142479  1119.799756  ... -2196.277970  2196.562927
state_id::15.0:fyear  0.143209  1107.296313  ... -2171.752480  2172.038898
state_id::17.0:fyear  0.148464  1111.167170  ... -2179.339680  2179.636608
state_id::18.0:fyear  0.142867  1128.205530  ... -2212.765006  2213.050739
state_id::19.0:fyear  0.135023  1115.938496  ... -2188.711793  2188.981839
state_id::21.0:fyear  0.147384  1100.784638  ... -2158.976044  2159.270813
state_id::22.0:fyear  0.142469  1112.366369  ... -2181.697832  2181.982771
state_id::23.0:fyear  0.143187  1117.797417  ... -2192.349792  2192.636165
state_id::24.0:fyear  0.144293  1066.472327  ... -2091.677582  2091.966168
state_id::25.0:fyear  0.132565  1140.016895  ... -2235.942596  2236.207725
state_id::26.0:fyear  0.145626  1124.062999  ... -2204.636919  2204.928170
state_id::28.0:fyear  0.196285  1099.393259  ... -2156.198036  2156.590606
state_id::29.0:fyear  0.121507  1108.005031  ... -2173.164291  2173.407305
state_id::30.0:fyear  0.146334  1112.875793  ... -2182.693173  2182.985841
state_id::31.0:fyear  0.142494  1124.598137  ... -2205.689692  2205.974681
state_id::32.0:fyear  0.074209  1151.440773  ... -2258.408208  2258.556625
state_id::33.0:fyear  0.142534  1106.290785  ... -2169.780872  2170.065939
state_id::34.0:fyear  0.141987  1070.686755  ... -2099.946238  2100.230212
state_id::36.0:fyear  0.142443  1126.380113  ... -2209.184983  2209.469868
state_id::38.0:fyear  0.137304  1129.090874  ... -2214.507118  2214.781726
state_id::39.0:fyear  0.142492  1122.552207  ... -2201.676723  2201.961708
state_id::40.0:fyear  0.150819  1132.428272  ... -2221.039709  2221.341347
state_id::41.0:fyear  0.141920  1094.370086  ... -2146.399748  2146.683587
state_id::43.0:fyear  0.142864  1130.920573  ... -2218.090403  2218.376132
state_id::44.0:fyear  0.140351  1139.683559  ... -2235.280991  2235.561693
state_id::45.0:fyear  0.149055  1095.429157  ... -2148.469915  2148.768025
state_id::47.0:fyear  0.141859  1118.338479  ... -2193.412381  2193.696100
state_id::48.0:fyear  0.140712  1111.886800  ... -2180.758944  2181.040368
state_id::50.0:fyear  0.140880  1161.549702  ... -2278.169597  2278.451357

[43 rows x 6 columns]
