Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 40pct
Method: RF
Iteration: 1
---
FocalIV: Treatment_FIN
Coef: 2230.229859
SE: 1052.924729
pval: 0.034588
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1935.537525  5924.482879  ... -13571.550365   9700.475316
Treatment_FIN              2230.229859  1052.924729  ...    162.227316   4298.232403
Treatment_MKT              3486.593595  1187.965057  ...   1153.364359   5819.822830
Gender                    -1452.323495  1126.118429  ...  -3664.082524    759.435533
Age                         -35.196666    67.919778  ...   -168.594875     98.201543
Children_total              224.804062   359.530796  ...   -481.334355    930.942478
Race_SAblackcolored        3127.061289  5081.853701  ...  -6853.981129  13108.103706
Race_Foreigner             1588.497929  5033.176992  ...  -8296.940733  11473.936591
Educ_high                  2552.229102  1042.822672  ...    504.067557   4600.390646
Operating_yearstotal        211.664747    88.144334  ...     38.544388    384.785107
Activity_Hours              -34.354131    22.501426  ...    -78.548178      9.839917
pre_Employees1_composite   1498.136244   258.935235  ...    989.573087   2006.699402
FormalReg                 -1234.933655  1088.448982  ...  -3372.707800    902.840491
pre_Profits3_composite_w1     0.547288     0.114725  ...      0.321963      0.772614
Ind2_SIC15                 -101.652009  5921.369421  ... -11731.549844  11528.245827
Ind2_SIC17                -6500.100584  3463.750088  ... -13303.097795    302.896627
Ind2_SIC23                -1333.577881  2292.286440  ...  -5835.755538   3168.599776
Ind2_SIC25                 3897.048166  7246.701091  ... -10335.874549  18129.970880
Ind2_SIC34                -4148.353040  2729.111813  ...  -9508.479948   1211.773868
Ind2_SIC41                 -290.539752  3836.873839  ...  -7826.372696   7245.293192
Ind2_SIC54                  798.737254  2213.034732  ...  -3547.785654   5145.260162
Ind2_SIC56                -1469.872909  2211.511662  ...  -5813.404424   2873.658606
Ind2_SIC57                 4986.610527  3791.870353  ...  -2460.833075  12434.054129
Ind2_SIC58                -2404.342867  2361.345370  ...  -7042.156093   2233.470358
Ind2_SIC59                  431.007446  2658.524831  ...  -4790.482717   5652.497609
Ind2_SIC72                -1701.164771  1909.970775  ...  -5452.453266   2050.123723
Ind2_SIC73                -5015.244668  2358.338998  ...  -9647.153212   -383.336124
Ind2_SIC75                 3188.187621  3957.512574  ...  -4584.586486  10960.961728
Ind2_SIC76                -2385.577152  2150.822646  ...  -6609.912075   1838.757771
Ind2_SIC83                -5697.577639  2843.778841  ... -11282.916947   -112.238331

[30 rows x 6 columns]
