Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 20pct
Method: LD
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.011766
SE: 0.003880
pval: 0.002471
Nobs: 10499
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011766    0.003880  ... -0.019378 -0.004154
ln_at_adj             0.005319    0.004532  ... -0.003571  0.014209
ppent_at             -0.143309    0.024150  ... -0.190682 -0.095935
div_payer             0.026166    0.005082  ...  0.016197  0.036135
state_inc_growth      0.002002    0.000451  ...  0.001118  0.002886
state_id::1.0:fyear   0.001486    0.001038  ... -0.000550  0.003521
state_id::3.0:fyear   0.006348    0.008773  ... -0.010861  0.023558
state_id::4.0:fyear   0.004906    0.006074  ... -0.007009  0.016820
state_id::5.0:fyear   0.004110    0.001528  ...  0.001112  0.007107
state_id::6.0:fyear  -0.000389    0.004020  ... -0.008274  0.007497
state_id::7.0:fyear   0.001824    0.001620  ... -0.001354  0.005002
state_id::10.0:fyear  0.005179    0.001846  ...  0.001558  0.008800
state_id::11.0:fyear  0.001170    0.001982  ... -0.002719  0.005059
state_id::12.0:fyear  0.027882    0.029327  ... -0.029646  0.085411
state_id::14.0:fyear  0.001489    0.001039  ... -0.000548  0.003527
state_id::15.0:fyear  0.002677    0.001691  ... -0.000639  0.005994
state_id::17.0:fyear  0.007872    0.003023  ...  0.001941  0.013803
state_id::18.0:fyear  0.004435    0.002739  ... -0.000937  0.009807
state_id::19.0:fyear -0.006832    0.005143  ... -0.016920  0.003257
state_id::21.0:fyear  0.006785    0.001559  ...  0.003727  0.009843
state_id::22.0:fyear  0.001483    0.001039  ... -0.000555  0.003521
state_id::23.0:fyear  0.003184    0.001628  ... -0.000010  0.006378
state_id::24.0:fyear  0.002871    0.001859  ... -0.000776  0.006517
state_id::25.0:fyear  0.027467    0.001649  ...  0.024232  0.030702
state_id::26.0:fyear  0.004744    0.001444  ...  0.001911  0.007578
state_id::28.0:fyear  0.057592    0.011312  ...  0.035402  0.079783
state_id::29.0:fyear -0.019485    0.001797  ... -0.023010 -0.015961
state_id::30.0:fyear  0.004020    0.002636  ... -0.001152  0.009192
state_id::31.0:fyear  0.001498    0.001038  ... -0.000539  0.003534
state_id::33.0:fyear  0.001543    0.001038  ... -0.000493  0.003580
state_id::34.0:fyear  0.000939    0.002545  ... -0.004053  0.005931
state_id::36.0:fyear  0.001456    0.001038  ... -0.000581  0.003492
state_id::38.0:fyear -0.002639    0.004902  ... -0.012254  0.006975
state_id::39.0:fyear  0.001502    0.001039  ... -0.000537  0.003540
state_id::40.0:fyear  0.010609    0.001391  ...  0.007880  0.013338
state_id::41.0:fyear  0.001682    0.001796  ... -0.001841  0.005205
state_id::43.0:fyear  0.004051    0.004785  ... -0.005336  0.013439
state_id::44.0:fyear  0.000019    0.001749  ... -0.003412  0.003449
state_id::45.0:fyear  0.008148    0.001964  ...  0.004295  0.012002
state_id::47.0:fyear  0.001063    0.002042  ... -0.002944  0.005069
state_id::48.0:fyear  0.000573    0.001418  ... -0.002208  0.003354

[41 rows x 6 columns]
