Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 20pct
Method: LD
Iteration: 28
---
FocalIV: ad_law2
Coef: -0.013746
SE: 0.003805
pval: 0.000314
Nobs: 10498
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.013746    0.003805  ... -0.021211 -0.006282
ln_at_adj             0.005755    0.004507  ... -0.003087  0.014596
ppent_at             -0.144231    0.023874  ... -0.191063 -0.097399
div_payer             0.028158    0.004962  ...  0.018424  0.037891
state_inc_growth      0.002032    0.000450  ...  0.001149  0.002914
state_id::1.0:fyear   0.001267    0.001151  ... -0.000990  0.003525
state_id::3.0:fyear   0.005367    0.008380  ... -0.011072  0.021805
state_id::4.0:fyear   0.004452    0.005275  ... -0.005897  0.014800
state_id::5.0:fyear   0.004708    0.001566  ...  0.001637  0.007780
state_id::6.0:fyear  -0.002853    0.003227  ... -0.009184  0.003478
state_id::7.0:fyear   0.001418    0.001715  ... -0.001946  0.004783
state_id::10.0:fyear  0.004000    0.001940  ...  0.000195  0.007806
state_id::11.0:fyear  0.001091    0.002166  ... -0.003159  0.005340
state_id::12.0:fyear  0.031432    0.008206  ...  0.015335  0.047528
state_id::14.0:fyear  0.001266    0.001152  ... -0.000994  0.003526
state_id::15.0:fyear  0.003397    0.001695  ...  0.000071  0.006722
state_id::17.0:fyear  0.008023    0.003299  ...  0.001551  0.014494
state_id::18.0:fyear  0.002300    0.003839  ... -0.005230  0.009829
state_id::19.0:fyear -0.003293    0.003498  ... -0.010155  0.003568
state_id::21.0:fyear  0.007055    0.001547  ...  0.004021  0.010089
state_id::22.0:fyear  0.001258    0.001152  ... -0.001002  0.003519
state_id::23.0:fyear  0.002884    0.001812  ... -0.000671  0.006438
state_id::24.0:fyear  0.003174    0.001880  ... -0.000513  0.006861
state_id::25.0:fyear -0.007906    0.008416  ... -0.024415  0.008603
state_id::26.0:fyear  0.004157    0.001517  ...  0.001183  0.007132
state_id::28.0:fyear  0.057459    0.011524  ...  0.034854  0.080064
state_id::29.0:fyear -0.019990    0.001836  ... -0.023592 -0.016388
state_id::30.0:fyear  0.005035    0.002664  ... -0.000192  0.010261
state_id::31.0:fyear  0.001284    0.001151  ... -0.000974  0.003542
state_id::32.0:fyear -0.063678    0.009801  ... -0.082904 -0.044452
state_id::33.0:fyear  0.001323    0.001151  ... -0.000936  0.003581
state_id::34.0:fyear  0.001063    0.002487  ... -0.003816  0.005942
state_id::36.0:fyear  0.001226    0.001151  ... -0.001032  0.003484
state_id::38.0:fyear -0.002585    0.004398  ... -0.011212  0.006041
state_id::39.0:fyear  0.001282    0.001152  ... -0.000978  0.003543
state_id::40.0:fyear  0.010201    0.001409  ...  0.007437  0.012965
state_id::41.0:fyear  0.001895    0.001215  ... -0.000488  0.004279
state_id::43.0:fyear  0.003823    0.004794  ... -0.005581  0.013226
state_id::44.0:fyear -0.001124    0.001799  ... -0.004654  0.002406
state_id::45.0:fyear  0.007629    0.001885  ...  0.003931  0.011326
state_id::47.0:fyear -0.000941    0.002540  ... -0.005923  0.004042
state_id::48.0:fyear -0.000078    0.001664  ... -0.003342  0.003186

[42 rows x 6 columns]
