Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 10pct
Method: DL
Iteration: 25
---
FocalIV: Treatment_FIN
Coef: 2248.983507
SE: 1050.182944
pval: 0.032648
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1172.090639  5791.383988  ... -12546.689877  10202.508598
Treatment_FIN              2248.983507  1050.182944  ...    186.365980   4311.601033
Treatment_MKT              3576.848836  1199.875477  ...   1220.226877   5933.470796
Gender                    -1541.344614  1095.320879  ...  -3692.615547    609.926320
Age                         -35.183004    65.037175  ...   -162.919622     92.553613
Children_total              209.298338   362.296385  ...   -502.271848    920.868525
Race_SAblackcolored        2627.282574  4978.632137  ...  -7151.026969  12405.592116
Race_Foreigner             1126.187690  4939.086712  ...  -8574.452446  10826.827826
Educ_high                  2564.014357  1063.713818  ...    474.821445   4653.207269
Operating_yearstotal        180.296647    78.327464  ...     26.457164    334.136129
Activity_Hours              -36.751208    23.164577  ...    -82.247722      8.745306
pre_Employees1_composite   1506.707028   258.209697  ...    999.568867   2013.845189
FormalReg                 -1232.678180  1055.763296  ...  -3306.255826    840.899467
pre_Profits3_composite_w1     0.544406     0.114908  ...      0.318720      0.770092
Ind2_SIC15                  112.030130  5924.021922  ... -11523.077365  11747.137625
Ind2_SIC17                -6183.830832  3475.753192  ... -13010.402803    642.741140
Ind2_SIC23                -1282.966731  2285.697833  ...  -5772.203999   3206.270537
Ind2_SIC25                 4198.444183  7421.849730  ... -10378.480170  18775.368535
Ind2_SIC34                -3753.806962  2716.743876  ...  -9089.642557   1582.028632
Ind2_SIC41                  145.342960  3856.255358  ...  -7428.556361   7719.242282
Ind2_SIC54                  723.998520  2193.998030  ...  -3585.135251   5033.132291
Ind2_SIC56                -1509.471172  2222.733203  ...  -5875.042416   2856.100072
Ind2_SIC57                 5068.262195  3823.907115  ...  -2442.103384  12578.627774
Ind2_SIC58                -2305.992923  2338.064516  ...  -6898.081260   2286.095415
Ind2_SIC59                  706.699406  2656.424172  ...  -4510.664945   5924.063757
Ind2_SIC72                -1766.981658  1904.765085  ...  -5508.045890   1974.082573
Ind2_SIC73                -5022.429938  2349.398922  ...  -9636.779676   -408.080200
Ind2_SIC75                 3590.848787  3990.189473  ...  -4246.104562  11427.802136
Ind2_SIC76                -2296.344989  2163.086742  ...  -6544.767275   1952.077298
Ind2_SIC83                -5567.745204  2846.481145  ... -11158.391988     22.901581

[30 rows x 6 columns]
