Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 10pct
Method: DL
Iteration: 26
---
FocalIV: Treatment_FIN
Coef: 2217.013458
SE: 1055.871864
pval: 0.036186
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1910.047170  5896.281109  ... -13490.670169   9670.575830
Treatment_FIN              2217.013458  1055.871864  ...    143.222578   4290.804339
Treatment_MKT              3528.811312  1193.009494  ...   1185.674522   5871.948102
Gender                    -1597.225349  1114.876416  ...  -3786.904442    592.453744
Age                         -33.001792    65.555223  ...   -161.755886     95.752301
Children_total              184.658877   357.041914  ...   -516.591237    885.908992
Race_SAblackcolored        2788.678385  5025.966144  ...  -7082.597772  12659.954542
Race_Foreigner             1310.022578  4980.513448  ...  -8471.981963  11092.027119
Educ_high                  2525.466863  1058.376885  ...    446.755984   4604.177743
Operating_yearstotal        176.550344    78.559248  ...     22.255626    330.845062
Activity_Hours              -24.804056    21.970456  ...    -67.955250     18.347139
pre_Employees1_composite   1521.639493   261.010297  ...   1009.000800   2034.278187
FormalReg                 -1286.742790  1069.163913  ...  -3386.639993    813.154412
pre_Profits3_composite_w1     0.545393     0.114959  ...      0.319608      0.771179
Ind2_SIC15                  154.589318  5930.168483  ... -11492.590364  11801.768999
Ind2_SIC17                -6099.767320  3473.586060  ... -12922.082924    722.548284
Ind2_SIC23                -1270.781622  2280.673357  ...  -5750.150540   3208.587295
Ind2_SIC25                 4024.468837  7427.722897  ... -10563.990740  18612.928414
Ind2_SIC34                -4002.219171  2737.036305  ...  -9377.910221   1373.471878
Ind2_SIC41                  132.461852  3877.275656  ...  -7482.722501   7747.646205
Ind2_SIC54                  529.947957  2205.220773  ...  -3801.227902   4861.123816
Ind2_SIC56                -1539.434719  2225.298925  ...  -5910.045183   2831.175744
Ind2_SIC57                 5110.395952  3809.951959  ...  -2372.560927  12593.352830
Ind2_SIC58                -2406.787247  2350.452165  ...  -7023.205613   2209.631120
Ind2_SIC59                  733.039611  2647.142812  ...  -4466.095635   5932.174856
Ind2_SIC72                -1889.329068  1912.422354  ...  -5645.432599   1866.774464
Ind2_SIC73                -5040.725333  2356.607575  ...  -9669.233265   -412.217402
Ind2_SIC75                 3181.793910  3958.036528  ...  -4592.009273  10955.597093
Ind2_SIC76                -2339.680517  2165.469560  ...  -6592.782791   1913.421756
Ind2_SIC83                -5501.490743  2844.968914  ... -11089.167422     86.185936

[30 rows x 6 columns]
