Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 10pct
Method: DL
Iteration: 19
---
FocalIV: Treatment_FIN
Coef: 2242.811717
SE: 1050.794713
pval: 0.033228
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1651.010934  5854.307356  ... -13149.195156   9847.173287
Treatment_FIN              2242.811717  1050.794713  ...    178.992643   4306.630792
Treatment_MKT              3522.224501  1191.402751  ...   1182.243445   5862.205557
Gender                    -1617.485353  1118.995802  ...  -3815.255148    580.284442
Age                         -33.651774    65.154720  ...   -161.619257     94.315709
Children_total              191.757375   358.389732  ...   -512.139928    895.654678
Race_SAblackcolored        2749.262121  5021.713829  ...  -7113.662253  12612.186494
Race_Foreigner             1296.620104  4979.810079  ...  -8484.002983  11077.243191
Educ_high                  2500.486152  1056.237049  ...    425.978028   4574.994276
Operating_yearstotal        176.203475    78.161327  ...     22.690294    329.716655
Activity_Hours              -28.784730    22.130627  ...    -72.250509     14.681049
pre_Employees1_composite   1519.403364   259.572637  ...   1009.588314   2029.218414
FormalReg                 -1305.394153  1074.153069  ...  -3415.090334    804.302028
pre_Profits3_composite_w1     0.546336     0.115137  ...      0.320200      0.772472
Ind2_SIC15                  183.137234  5926.862996  ... -11457.550288  11823.824756
Ind2_SIC17                -6141.119909  3483.868700  ... -12983.631189    701.391372
Ind2_SIC23                -1217.842278  2274.955446  ...  -5685.980902   3250.296347
Ind2_SIC25                 3970.043057  7434.031187  ... -10630.806351  18570.892465
Ind2_SIC34                -4040.803259  2732.040020  ...  -9406.681329   1325.074811
Ind2_SIC41                  157.878262  3868.402166  ...  -7439.878065   7755.634588
Ind2_SIC54                  632.401712  2194.033288  ...  -3676.801307   4941.604730
Ind2_SIC56                -1476.930648  2213.070904  ...  -5823.524601   2869.663304
Ind2_SIC57                 5060.133056  3817.061987  ...  -2436.788313  12557.054424
Ind2_SIC58                -2337.896636  2342.537158  ...  -6938.769490   2262.976217
Ind2_SIC59                  585.942821  2669.910257  ...  -4657.908949   5829.794591
Ind2_SIC72                -1825.874467  1910.226459  ...  -5577.665140   1925.916206
Ind2_SIC73                -5015.469787  2350.838658  ...  -9632.647246   -398.292328
Ind2_SIC75                 3224.114781  3980.739746  ...  -4594.278781  11042.508343
Ind2_SIC76                -2271.411157  2152.140307  ...  -6498.334038   1955.511724
Ind2_SIC83                -5495.973475  2838.853610  ... -11071.639357     79.692407

[30 rows x 6 columns]
