Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 10pct
Method: DL
Iteration: 8
---
FocalIV: Treatment_FIN
Coef: 2245.081009
SE: 1050.932356
pval: 0.033074
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1556.772159  5847.317101  ... -13041.227133   9927.682816
Treatment_FIN              2245.081009  1050.932356  ...    180.991597   4309.170422
Treatment_MKT              3528.415786  1192.309781  ...   1186.653272   5870.178299
Gender                    -1578.377717  1105.102122  ...  -3748.859554    592.104121
Age                         -34.562170    65.118507  ...   -162.458528     93.334188
Children_total              192.033874   357.861140  ...   -510.825244    894.892993
Race_SAblackcolored        2698.071702  5014.707705  ...  -7151.092257  12547.235662
Race_Foreigner             1255.089268  4972.735756  ...  -8511.639455  11021.817991
Educ_high                  2527.542452  1058.267490  ...    449.046429   4606.038475
Operating_yearstotal        175.420590    78.483662  ...     21.274326    329.566854
Activity_Hours              -29.437656    21.737582  ...    -72.131473     13.256161
pre_Employees1_composite   1518.299181   259.848076  ...   1007.943153   2028.655209
FormalReg                 -1305.040768  1073.739948  ...  -3413.925557    803.844021
pre_Profits3_composite_w1     0.545420     0.114960  ...      0.319633      0.771207
Ind2_SIC15                  209.000795  5928.223959  ... -11434.359734  11852.361324
Ind2_SIC17                -6091.366035  3475.062950  ... -12916.582334    733.850264
Ind2_SIC23                -1214.936150  2273.758179  ...  -5680.723276   3250.850975
Ind2_SIC25                 4063.106997  7424.516198  ... -10519.054447  18645.268440
Ind2_SIC34                -3958.375698  2734.852071  ...  -9329.776791   1413.025394
Ind2_SIC41                  349.573328  3830.568185  ...  -7173.874962   7873.021617
Ind2_SIC54                  707.385749  2198.105097  ...  -3609.814530   5024.586028
Ind2_SIC56                -1496.644062  2219.278884  ...  -5855.430831   2862.142707
Ind2_SIC57                 4961.184681  3819.397275  ...  -2540.323323  12462.692685
Ind2_SIC58                -2388.836990  2347.839680  ...  -7000.124290   2222.450310
Ind2_SIC59                  751.276234  2646.493826  ...  -4446.584368   5949.136835
Ind2_SIC72                -1817.141984  1909.380417  ...  -5567.270983   1932.987014
Ind2_SIC73                -5026.742018  2352.734217  ...  -9647.642461   -405.841575
Ind2_SIC75                 3241.994164  3951.171610  ...  -4518.325940  11002.314268
Ind2_SIC76                -2293.515373  2161.651983  ...  -6539.119715   1952.088968
Ind2_SIC83                -5505.652641  2838.446234  ... -11080.518414     69.213131

[30 rows x 6 columns]
