Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 20pct
Method: LD
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.011419
SE: 0.003747
pval: 0.002352
Nobs: 10490
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011419    0.003747  ...    -0.018769    -0.004068
ln_at_adj             0.005020    0.004592  ...    -0.003988     0.014027
ppent_at             -0.131504    0.023335  ...    -0.177279    -0.085730
div_payer             0.027133    0.004740  ...     0.017835     0.036431
state_inc_growth      0.002179    0.000437  ...     0.001323     0.003035
state_id::1.0:fyear   0.050754  700.495956  ... -1374.036779  1374.138288
state_id::3.0:fyear   0.058600  709.622580  ... -1391.931649  1392.048849
state_id::4.0:fyear   0.053963  685.703513  ... -1345.016826  1345.124752
state_id::5.0:fyear   0.054065  714.228228  ... -1400.970589  1401.078718
state_id::6.0:fyear   0.049213  688.408862  ... -1350.328368  1350.426795
state_id::7.0:fyear   0.051345  727.789840  ... -1427.575662  1427.678353
state_id::10.0:fyear  0.054831  691.546505  ... -1356.477527  1356.587190
state_id::11.0:fyear  0.049939  701.674240  ... -1376.348907  1376.448785
state_id::12.0:fyear  0.084965  697.851730  ... -1368.815675  1368.985605
state_id::14.0:fyear  0.050747  697.930431  ... -1369.004273  1369.105767
state_id::15.0:fyear  0.052748  724.700483  ... -1421.514202  1421.619698
state_id::17.0:fyear  0.057046  708.008707  ... -1388.767443  1388.881536
state_id::18.0:fyear  0.054011  701.582991  ... -1376.165842  1376.273863
state_id::19.0:fyear  0.043033  690.672194  ... -1354.774283  1354.860348
state_id::21.0:fyear  0.055077  718.144720  ... -1408.652138  1408.762291
state_id::22.0:fyear  0.050736  715.563006  ... -1403.592208  1403.693679
state_id::23.0:fyear  0.052351  684.404926  ... -1342.471139  1342.575842
state_id::24.0:fyear  0.052665  724.505237  ... -1421.131290  1421.236621
state_id::25.0:fyear  0.037230  701.598035  ... -1376.212133  1376.286594
state_id::26.0:fyear  0.053743  696.080173  ... -1365.371824  1365.479310
state_id::28.0:fyear  0.117971  711.410825  ... -1395.380087  1395.616028
state_id::29.0:fyear  0.030441  709.271992  ... -1391.272098  1391.332979
state_id::30.0:fyear  0.055163  693.842726  ... -1360.981445  1361.091771
state_id::31.0:fyear  0.050762  717.007808  ... -1406.426294  1406.527818
state_id::32.0:fyear -0.017447  713.180412  ... -1398.986712  1398.951819
state_id::33.0:fyear  0.050802  710.998021  ... -1394.637503  1394.739106
state_id::34.0:fyear  0.051078  715.875945  ... -1404.205724  1404.307880
state_id::36.0:fyear  0.050710  721.998115  ... -1416.215295  1416.316714
state_id::38.0:fyear  0.056909  719.153572  ... -1410.629261  1410.743079
state_id::39.0:fyear  0.050765  687.918335  ... -1349.364602  1349.466133
state_id::40.0:fyear  0.059406  722.050664  ... -1416.309678  1416.428491
state_id::41.0:fyear  0.050338  698.540318  ... -1370.201032  1370.301707
state_id::43.0:fyear  0.053025  692.890242  ... -1359.115197  1359.221248
state_id::44.0:fyear  0.049409  705.178476  ... -1383.223319  1383.322138
state_id::45.0:fyear  0.057462  704.173251  ... -1381.243426  1381.358349
state_id::47.0:fyear  0.049194  713.845985  ... -1400.225654  1400.324043
state_id::48.0:fyear  0.049218  701.690270  ... -1376.381072  1376.479508
state_id::50.0:fyear  0.049575  741.828259  ... -1455.115089  1455.214238

[43 rows x 6 columns]
