Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 30pct
Method: DL
Iteration: 25
---
FocalIV: ad_law2
Coef: -0.010735
SE: 0.003121
pval: 0.000598
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010735     0.003121  ...    -0.016858    -0.004613
ln_at_adj            -0.000662     0.000847  ...    -0.002323     0.000998
ppent_at             -0.136358     0.019692  ...    -0.174981    -0.097734
div_payer             0.026926     0.004390  ...     0.018316     0.035536
state_inc_growth      0.002010     0.000385  ...     0.001255     0.002764
state_id::1.0:fyear   0.081579  1194.829082  ... -2343.504418  2343.667575
state_id::3.0:fyear   0.085728  1193.428754  ... -2340.753608  2340.925064
state_id::4.0:fyear   0.081206  1185.061534  ... -2324.346327  2324.508739
state_id::5.0:fyear   0.083344  1190.382647  ... -2334.781235  2334.947923
state_id::6.0:fyear   0.081529  1257.170920  ... -2465.784266  2465.947324
state_id::7.0:fyear   0.081588  1219.197808  ... -2391.302211  2391.465388
state_id::10.0:fyear  0.084055  1203.042702  ... -2359.612468  2359.780578
state_id::11.0:fyear  0.082483  1209.745056  ... -2372.760306  2372.925272
state_id::12.0:fyear  0.103218  1176.948276  ... -2308.410643  2308.617080
state_id::14.0:fyear  0.081567  1175.478474  ... -2305.549365  2305.712499
state_id::15.0:fyear  0.082433  1216.714262  ... -2386.430040  2386.594905
state_id::17.0:fyear  0.087656  1220.230763  ... -2393.322224  2393.497536
state_id::18.0:fyear  0.081885  1164.146266  ... -2283.321598  2283.485368
state_id::19.0:fyear  0.074239  1219.840836  ... -2392.570821  2392.719298
state_id::21.0:fyear  0.086768  1200.650452  ... -2354.917498  2355.091034
state_id::22.0:fyear  0.081555  1184.331428  ... -2322.913918  2323.077028
state_id::23.0:fyear  0.082188  1209.485156  ... -2372.250824  2372.415200
state_id::24.0:fyear  0.083363  1209.346694  ... -2371.978063  2372.144789
state_id::25.0:fyear  0.070270  1176.135989  ... -2306.850339  2306.990879
state_id::26.0:fyear  0.084612  1231.643557  ... -2415.710781  2415.880005
state_id::28.0:fyear  0.138448  1146.893481  ... -2249.424726  2249.701622
state_id::29.0:fyear  0.062606  1235.019962  ... -2422.355406  2422.480617
state_id::30.0:fyear  0.085910  1211.724630  ... -2376.639697  2376.811516
state_id::31.0:fyear  0.081584  1174.203106  ... -2303.047790  2303.210958
state_id::32.0:fyear  0.012596  1194.243389  ... -2342.424598  2342.449790
state_id::33.0:fyear  0.081623  1197.843248  ... -2349.416481  2349.579727
state_id::34.0:fyear  0.080835  1204.818182  ... -2363.098186  2363.259856
state_id::36.0:fyear  0.081531  1187.977634  ... -2330.065759  2330.228822
state_id::38.0:fyear  0.076598  1204.631291  ... -2362.735847  2362.889043
state_id::39.0:fyear  0.081582  1182.246089  ... -2318.823624  2318.986788
state_id::40.0:fyear  0.089822  1211.489386  ... -2376.174368  2376.354012
state_id::41.0:fyear  0.080977  1232.702178  ... -2417.790838  2417.952792
state_id::43.0:fyear  0.082071  1238.138438  ... -2428.452645  2428.616787
state_id::44.0:fyear  0.079360  1210.477544  ... -2374.200161  2374.358880
state_id::45.0:fyear  0.087937  1220.248125  ... -2393.355997  2393.531871
state_id::47.0:fyear  0.081095  1219.124756  ... -2391.159418  2391.321608
state_id::48.0:fyear  0.079689  1251.397436  ... -2454.461759  2454.621138
state_id::50.0:fyear  0.079959  1204.722499  ... -2362.911386  2363.071303

[43 rows x 6 columns]
