Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 30pct
Method: DL
Iteration: 29
---
FocalIV: ad_law2
Coef: -0.010807
SE: 0.003418
pval: 0.001596
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010807    0.003418  ... -0.017510 -0.004103
ln_at_adj            -0.000170    0.000608  ... -0.001362  0.001023
ppent_at             -0.136598    0.020429  ... -0.176669 -0.096527
div_payer             0.026778    0.004601  ...  0.017753  0.035802
state_inc_growth      0.001999    0.000387  ...  0.001239  0.002758
state_id::1.0:fyear   0.001629    0.001125  ... -0.000577  0.003835
state_id::3.0:fyear   0.005766    0.008033  ... -0.009990  0.021523
state_id::4.0:fyear   0.001259    0.004815  ... -0.008186  0.010704
state_id::5.0:fyear   0.003369    0.001540  ...  0.000349  0.006389
state_id::6.0:fyear   0.001587    0.002714  ... -0.003736  0.006910
state_id::7.0:fyear   0.001634    0.001607  ... -0.001517  0.004785
state_id::10.0:fyear  0.004088    0.001947  ...  0.000269  0.007907
state_id::11.0:fyear  0.002531    0.001952  ... -0.001298  0.006359
state_id::12.0:fyear  0.023289    0.011147  ...  0.001426  0.045153
state_id::14.0:fyear  0.001617    0.001126  ... -0.000591  0.003825
state_id::15.0:fyear  0.002471    0.001716  ... -0.000894  0.005836
state_id::17.0:fyear  0.007710    0.003148  ...  0.001536  0.013884
state_id::18.0:fyear  0.001933    0.003721  ... -0.005366  0.009232
state_id::19.0:fyear -0.005758    0.004467  ... -0.014520  0.003005
state_id::21.0:fyear  0.006784    0.001704  ...  0.003443  0.010126
state_id::22.0:fyear  0.001605    0.001126  ... -0.000603  0.003814
state_id::23.0:fyear  0.002247    0.001798  ... -0.001279  0.005774
state_id::24.0:fyear  0.003408    0.001892  ... -0.000304  0.007119
state_id::25.0:fyear -0.009650    0.008521  ... -0.026363  0.007062
state_id::26.0:fyear  0.004669    0.001393  ...  0.001938  0.007401
state_id::28.0:fyear  0.058421    0.011975  ...  0.034933  0.081909
state_id::29.0:fyear -0.017249    0.003044  ... -0.023220 -0.011279
state_id::30.0:fyear  0.005915    0.002721  ...  0.000578  0.011252
state_id::31.0:fyear  0.001634    0.001125  ... -0.000573  0.003841
state_id::32.0:fyear -0.067422    0.008241  ... -0.083586 -0.051257
state_id::33.0:fyear  0.001673    0.001125  ... -0.000533  0.003880
state_id::34.0:fyear  0.000861    0.002240  ... -0.003533  0.005255
state_id::36.0:fyear  0.001582    0.001125  ... -0.000625  0.003788
state_id::38.0:fyear -0.003400    0.003954  ... -0.011156  0.004356
state_id::39.0:fyear  0.001633    0.001126  ... -0.000576  0.003841
state_id::40.0:fyear  0.009875    0.001484  ...  0.006965  0.012785
state_id::41.0:fyear  0.001045    0.001728  ... -0.002345  0.004435
state_id::43.0:fyear  0.002091    0.003354  ... -0.004488  0.008670
state_id::44.0:fyear -0.000593    0.001681  ... -0.003890  0.002704
state_id::45.0:fyear  0.008022    0.002038  ...  0.004025  0.012019
state_id::47.0:fyear  0.001132    0.002116  ... -0.003020  0.005283
state_id::48.0:fyear -0.000219    0.001448  ... -0.003059  0.002621

[42 rows x 6 columns]
