Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MAR
Proportion: 5pct
Method: Mean
Iteration: 25
---
FocalIV: Treatment_FIN
Coef: 2220.505814
SE: 1054.024845
pval: 0.035572
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1385.054034  5844.958917  ... -12864.877403  10094.769336
Treatment_FIN              2220.505814  1054.024845  ...    150.342581   4290.669046
Treatment_MKT              3519.576695  1190.184590  ...   1181.988175   5857.165216
Gender                    -1600.264748  1113.275588  ...  -3786.799726    586.270229
Age                         -31.464819    65.097651  ...   -159.320214     96.390576
Children_total              206.864494   360.595586  ...   -501.365229    915.094218
Race_SAblackcolored        2611.840565  5005.896862  ...  -7220.018408  12443.699539
Race_Foreigner             1192.645038  4965.849257  ...  -8560.558220  10945.848296
Educ_high                  2530.528767  1058.413696  ...    451.745588   4609.311946
Operating_yearstotal        166.398279    79.699790  ...      9.863473    322.933086
Activity_Hours              -34.880849    22.529789  ...    -79.130604      9.368906
pre_Employees1_composite   1519.411263   259.585778  ...   1009.570403   2029.252124
FormalReg                 -1255.292255  1077.794283  ...  -3372.139982    861.555473
pre_Profits3_composite_w1     0.545224     0.115164  ...      0.319035      0.771412
Ind2_SIC15                  190.489497  5938.674452  ... -11473.396378  11854.375372
Ind2_SIC17                -6001.420590  3462.172749  ... -12801.319819    798.478639
Ind2_SIC23                -1169.976211  2280.167036  ...  -5648.350687   3308.398266
Ind2_SIC25                 4166.752437  7416.935545  ... -10400.520183  18734.025057
Ind2_SIC34                -3921.066394  2730.842856  ...  -9284.593166   1442.460378
Ind2_SIC41                  220.253283  3862.937713  ...  -7366.770555   7807.277122
Ind2_SIC54                  781.316284  2200.391908  ...  -3540.375418   5103.007985
Ind2_SIC56                -1423.903817  2219.020272  ...  -5782.182658   2934.375024
Ind2_SIC57                 5133.762030  3816.974831  ...  -2362.988160  12630.512219
Ind2_SIC58                -2228.102999  2345.251204  ...  -6834.306389   2378.100390
Ind2_SIC59                  831.900988  2643.096785  ...  -4359.287638   6023.089613
Ind2_SIC72                -1664.867653  1905.929560  ...  -5408.218977   2078.483672
Ind2_SIC73                -4878.095862  2344.180715  ...  -9482.196752   -273.994971
Ind2_SIC75                 3372.210907  3949.489176  ...  -4384.804803  11129.226618
Ind2_SIC76                -2159.093715  2158.327654  ...  -6398.168889   2079.981460
Ind2_SIC83                -5373.997019  2837.931163  ... -10947.851164    199.857127

[30 rows x 6 columns]
