Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MAR
Proportion: 5pct
Method: Mean
Iteration: 17
---
FocalIV: Treatment_FIN
Coef: 2218.330672
SE: 1059.808040
pval: 0.036769
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1529.170259  5898.971578  ... -13115.077490  10056.736971
Treatment_FIN              2218.330672  1059.808040  ...    136.808924   4299.852421
Treatment_MKT              3471.454848  1189.445497  ...   1135.317947   5807.591749
Gender                    -1596.141885  1115.828514  ...  -3787.690951    595.407180
Age                         -23.955571    62.773268  ...   -147.245750     99.334608
Children_total              200.169549   359.905369  ...   -506.704550    907.043648
Race_SAblackcolored        2628.789171  5064.145991  ...  -7317.474322  12575.052663
Race_Foreigner             1160.864691  5021.152864  ...  -8700.957916  11022.687298
Educ_high                  2489.808340  1061.582132  ...    404.802177   4574.814503
Operating_yearstotal        141.006922    76.250253  ...     -8.752802    290.766646
Activity_Hours              -34.164599    22.832445  ...    -79.008786     10.679588
pre_Employees1_composite   1525.694208   261.040681  ...   1012.995838   2038.392578
FormalReg                 -1276.850904  1077.273869  ...  -3392.676509    838.974701
pre_Profits3_composite_w1     0.546687     0.115648  ...      0.319548      0.773827
Ind2_SIC15                  130.737463  5945.594053  ... -11546.738893  11808.213819
Ind2_SIC17                -6154.001085  3489.105900  ... -13006.798516    698.796346
Ind2_SIC23                -1050.629081  2298.696399  ...  -5565.396254   3464.138091
Ind2_SIC25                 4085.598747  7408.357868  ... -10464.826841  18636.024335
Ind2_SIC34                -3905.159185  2732.276692  ...  -9271.502092   1461.183721
Ind2_SIC41                  175.666785  3863.703416  ...  -7412.860936   7764.194505
Ind2_SIC54                  769.919644  2211.215215  ...  -3573.029633   5112.868920
Ind2_SIC56                -1437.277853  2225.372111  ...  -5808.032059   2933.476353
Ind2_SIC57                 5143.585590  3813.246021  ...  -2345.841010  12633.012190
Ind2_SIC58                -2290.753466  2345.977000  ...  -6898.382359   2316.875427
Ind2_SIC59                  906.350221  2635.301836  ...  -4269.528691   6082.229133
Ind2_SIC72                -1669.900014  1919.966712  ...  -5440.821082   2101.021055
Ind2_SIC73                -4947.411809  2356.348228  ...  -9575.410370   -319.413248
Ind2_SIC75                 3321.654325  3975.226379  ...  -4485.910679  11129.219328
Ind2_SIC76                -2203.293049  2166.688484  ...  -6458.789358   2052.203260
Ind2_SIC83                -5490.378931  2839.266870  ... -11066.856480     86.098617

[30 rows x 6 columns]
