Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 20pct
Method: RF
Iteration: 22
---
FocalIV: Treatment_FIN
Coef: 2290.763240
SE: 1069.721740
pval: 0.032652
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1812.190935  6085.153056  ... -13763.768910  10139.387040
Treatment_FIN              2290.763240  1069.721740  ...    189.770435   4391.756045
Treatment_MKT              3476.281495  1189.901991  ...   1139.248014   5813.314976
Gender                    -1577.218112  1115.614876  ...  -3768.347581    613.911356
Age                          -9.264739    67.343959  ...   -141.532008    123.002530
Children_total              206.377518   361.017206  ...   -502.680290    915.435325
Race_SAblackcolored        2443.576760  5213.114091  ...  -7795.268340  12682.421861
Race_Foreigner              952.099650  5167.377916  ...  -9196.917068  11101.116368
Educ_high                  2413.671385  1047.321155  ...    356.674572   4470.668199
Operating_yearstotal         68.536674    67.565581  ...    -64.165872    201.239221
Activity_Hours              -31.365722    22.657732  ...    -75.866764     13.135319
pre_Employees1_composite   1530.393399   260.133986  ...   1019.475827   2041.310970
FormalReg                 -1223.393099  1077.283944  ...  -3339.238492    892.452294
pre_Profits3_composite_w1     0.549314     0.115528  ...      0.322411      0.776217
Ind2_SIC15                   66.553601  5960.134432  ... -11639.480867  11772.588068
Ind2_SIC17                -6135.604292  3493.433642  ... -12996.901648    725.693065
Ind2_SIC23                 -831.511022  2268.613794  ...  -5287.194290   3624.172247
Ind2_SIC25                 4220.856355  7357.276554  ... -10229.242700  18670.955409
Ind2_SIC34                -3860.513939  2721.259484  ...  -9205.218438   1484.190560
Ind2_SIC41                   53.772405  3892.253289  ...  -7590.828849   7698.373658
Ind2_SIC54                  925.379415  2202.695393  ...  -3400.836459   5251.595289
Ind2_SIC56                -1299.361800  2219.250409  ...  -5658.092642   3059.369043
Ind2_SIC57                 5298.175305  3776.026591  ...  -2118.150270  12714.500880
Ind2_SIC58                -2327.896349  2359.875779  ...  -6962.823215   2307.030517
Ind2_SIC59                  906.420928  2609.648249  ...  -4219.072918   6031.914773
Ind2_SIC72                -1464.161557  1878.008513  ...  -5152.674397   2224.351282
Ind2_SIC73                -4912.115370  2362.435703  ...  -9552.070068   -272.160672
Ind2_SIC75                 3495.737824  4020.386151  ...  -4400.523475  11391.999124
Ind2_SIC76                -2097.077113  2143.769822  ...  -6307.559899   2113.405673
Ind2_SIC83                -5414.524426  2820.774450  ... -10954.681835    125.632983

[30 rows x 6 columns]
