Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 10pct
Method: DL
Iteration: 11
---
FocalIV: Treatment_FIN
Coef: 1774.165930
SE: 1061.373503
pval: 0.095147
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1281.364155  6059.281600  ... -13182.129157  10619.400847
Treatment_FIN              1774.165930  1061.373503  ...   -310.430476   3858.762335
Treatment_MKT              3196.845831  1206.005905  ...    828.183371   5565.508291
Gender                    -1452.130963  1131.409987  ...  -3674.282905    770.020979
Age                         -22.390831    66.287679  ...   -152.583507    107.801846
Children_total              142.260643   367.686770  ...   -579.896559    864.417846
Race_SAblackcolored        2318.187670  5237.062009  ...  -7967.692469  12604.067809
Race_Foreigner              374.416390  5167.867800  ...  -9775.562487  10524.395266
Educ_high                  2446.072360  1052.463488  ...    378.975719   4513.169000
Operating_yearstotal        137.232557    82.815391  ...    -25.421462    299.886577
Activity_Hours              -32.546963    23.302353  ...    -78.314077     13.220151
pre_Employees1_composite   1609.887240   286.293217  ...   1047.591490   2172.182991
FormalReg                 -1051.429394  1085.437740  ...  -3183.289295   1080.430507
pre_Profits3_composite_w1     0.516195     0.107181  ...      0.305686      0.726703
Ind2_SIC15                  818.099498  5818.143643  ... -10609.057187  12245.256183
Ind2_SIC17                -6707.573243  3477.914636  ... -13538.390410    123.243924
Ind2_SIC23                 -856.074338  2300.316321  ...  -5374.023126   3661.874450
Ind2_SIC25                 5138.133199  8020.316126  ... -10614.212336  20890.478734
Ind2_SIC34                -3599.924065  2709.353891  ...  -8921.245319   1721.397189
Ind2_SIC41                  964.379257  3822.990329  ...  -6544.185703   8472.944217
Ind2_SIC54                 1095.243061  2251.828469  ...  -3327.472898   5517.959021
Ind2_SIC56                 -971.637731  2235.441144  ...  -5362.168074   3418.892613
Ind2_SIC57                 5570.543892  3895.493320  ...  -2080.420963  13221.508746
Ind2_SIC58                -1976.106730  2370.874943  ...  -6632.636563   2680.423103
Ind2_SIC59                  539.509921  2801.132641  ...  -4962.069887   6041.089729
Ind2_SIC72                -1147.910005  1917.009941  ...  -4913.023813   2617.203803
Ind2_SIC73                -5254.310395  2416.058988  ...  -9999.584199   -509.036591
Ind2_SIC75                 2473.125867  4238.711246  ...  -5851.938022  10798.189756
Ind2_SIC76                -1604.046129  2222.428168  ...  -5969.018266   2760.926008
Ind2_SIC83                -5522.219446  2932.216799  ... -11281.255807    236.816916

[30 rows x 6 columns]
