Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 10pct
Method: DL
Iteration: 14
---
FocalIV: Treatment_FIN
Coef: 1959.432415
SE: 1030.622547
pval: 0.057769
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2887.478421  6056.104215  ... -14782.002862   9007.046020
Treatment_FIN              1959.432415  1030.622547  ...    -64.767408   3983.632237
Treatment_MKT              3113.070169  1182.982068  ...    789.627801   5436.512537
Gender                    -1596.434413  1085.407632  ...  -3728.235179    535.366353
Age                         -29.850415    64.858673  ...   -157.236445     97.535615
Children_total              171.177065   360.652393  ...   -537.164230    879.518360
Race_SAblackcolored        3979.351376  5272.293839  ...  -6375.726031  14334.428782
Race_Foreigner             2807.228408  5249.152816  ...  -7502.398747  13116.855563
Educ_high                  2580.274217  1031.419248  ...    554.509629   4606.038804
Operating_yearstotal        174.410572    76.612555  ...     23.939266    324.881878
Activity_Hours              -31.368970    22.851091  ...    -76.249779     13.511839
pre_Employees1_composite   1534.235373   259.236934  ...   1025.079661   2043.391084
FormalReg                 -1108.131512  1080.534856  ...  -3230.361876   1014.098852
pre_Profits3_composite_w1     0.579652     0.112232  ...      0.359223      0.800082
Ind2_SIC15                  139.537680  5646.652338  ... -10950.800573  11229.875933
Ind2_SIC17                -6466.854613  3475.734537  ... -13293.389945    359.680719
Ind2_SIC23                -1405.639967  2269.233056  ...  -5862.539500   3051.259565
Ind2_SIC25                 3360.355084  7388.365465  ... -11150.804315  17871.514484
Ind2_SIC34                -5092.983555  2982.257572  ... -10950.302768    764.335659
Ind2_SIC41                  -98.236283  3851.483665  ...  -7662.763736   7466.291169
Ind2_SIC54                  672.808810  2195.955893  ...  -3640.170313   4985.787932
Ind2_SIC56                -1534.382177  2208.218282  ...  -5871.445311   2802.680956
Ind2_SIC57                 4753.352160  3721.772624  ...  -2556.415617  12063.119937
Ind2_SIC58                -1760.826473  2339.457696  ...  -6355.651092   2833.998147
Ind2_SIC59                  605.304430  2588.902877  ...  -4479.444355   5690.053216
Ind2_SIC72                -1802.940477  1900.251612  ...  -5535.139998   1929.259044
Ind2_SIC73                -5760.485835  2396.461702  ... -10467.269483  -1053.702187
Ind2_SIC75                 3043.768831  3805.260762  ...  -4429.974276  10517.511939
Ind2_SIC76                -2436.019863  2210.411015  ...  -6777.389646   1905.349920
Ind2_SIC83                -5526.788761  2871.289245  ... -11166.160029    112.582507

[30 rows x 6 columns]
