Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: Iter
Iteration: 9
---
FocalIV: ad_law2
Coef: -0.012034
SE: 0.003140
pval: 0.000132
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.012034     0.003140  ...    -0.018194    -0.005875
ln_at_adj            -0.001688     0.000581  ...    -0.002827    -0.000548
ppent_at             -0.123786     0.017125  ...    -0.157376    -0.090196
div_payer             0.031686     0.004312  ...     0.023228     0.040144
state_inc_growth      0.002027     0.000383  ...     0.001275     0.002778
state_id::1.0:fyear   0.092782  1679.024748  ... -3293.149532  3293.335097
state_id::3.0:fyear   0.096783  1699.985980  ... -3334.258931  3334.452496
state_id::4.0:fyear   0.091991  1687.323906  ... -3309.428308  3309.612289
state_id::5.0:fyear   0.094819  1689.839891  ... -3314.360337  3314.549976
state_id::6.0:fyear   0.093311  1691.912844  ... -3318.427738  3318.614360
state_id::7.0:fyear   0.092734  1670.562893  ... -3276.552482  3276.737949
state_id::10.0:fyear  0.095652  1679.950114  ... -3294.961676  3295.152981
state_id::11.0:fyear  0.093400  1694.952509  ... -3324.389654  3324.576454
state_id::12.0:fyear  0.114323  1698.033607  ... -3330.412003  3330.640649
state_id::14.0:fyear  0.092771  1675.095072  ... -3285.441869  3285.627410
state_id::15.0:fyear  0.093545  1686.588917  ... -3307.985145  3308.172235
state_id::17.0:fyear  0.098821  1705.246143  ... -3344.574187  3344.771828
state_id::18.0:fyear  0.092727  1672.154955  ... -3279.675161  3279.860616
state_id::19.0:fyear  0.085963  1667.588107  ... -3270.724501  3270.896428
state_id::21.0:fyear  0.098957  1686.462933  ... -3307.732626  3307.930541
state_id::22.0:fyear  0.092760  1670.027721  ... -3275.502768  3275.688288
state_id::23.0:fyear  0.093460  1681.664738  ... -3298.326935  3298.513855
state_id::24.0:fyear  0.094783  1683.974876  ... -3302.856721  3303.046287
state_id::25.0:fyear  0.082946  1674.464579  ... -3284.215044  3284.380935
state_id::26.0:fyear  0.096064  1673.147956  ... -3281.619498  3281.811627
state_id::28.0:fyear  0.149710  1663.429035  ... -3262.503143  3262.802562
state_id::29.0:fyear  0.073564  1689.725508  ... -3314.157241  3314.304369
state_id::30.0:fyear  0.096850  1684.344504  ... -3303.579644  3303.773344
state_id::31.0:fyear  0.092788  1682.564093  ... -3300.091603  3300.277180
state_id::32.0:fyear  0.024880  1695.036230  ... -3324.622384  3324.672145
state_id::33.0:fyear  0.092827  1671.906119  ... -3279.186994  3279.372648
state_id::34.0:fyear  0.091984  1673.583126  ... -3282.477122  3282.661091
state_id::36.0:fyear  0.092736  1681.586588  ... -3298.174377  3298.359848
state_id::38.0:fyear  0.119689  1669.544474  ... -3274.527997  3274.767375
state_id::39.0:fyear  0.092798  1681.549518  ... -3298.101606  3298.287201
state_id::40.0:fyear  0.100719  1659.579144  ... -3255.000949  3255.202388
state_id::41.0:fyear  0.092048  1673.168117  ... -3281.663059  3281.847156
state_id::43.0:fyear  0.092964  1689.264251  ... -3313.233130  3313.419057
state_id::44.0:fyear  0.090534  1677.744199  ... -3290.640109  3290.821178
state_id::45.0:fyear  0.098792  1678.751976  ... -3292.608507  3292.806092
state_id::47.0:fyear  0.092020  1684.522302  ... -3303.933206  3304.117246
state_id::48.0:fyear  0.091238  1689.515077  ... -3313.726827  3313.909303
state_id::50.0:fyear  0.090842  1689.404428  ... -3313.510197  3313.691881

[43 rows x 6 columns]
