Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 5pct
Method: Mean
Iteration: 12
---
FocalIV: Treatment_FIN
Coef: 1664.764115
SE: 1197.474585
pval: 0.164992
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   482.840299  7445.179979  ... -14139.905955  15105.586554
Treatment_FIN              1664.764115  1197.474585  ...   -687.142359   4016.670590
Treatment_MKT              2682.842671  1229.146497  ...    268.730804   5096.954538
Gender                    -1204.431191  1193.888469  ...  -3549.294337   1140.431954
Age                         -72.132844    70.181842  ...   -209.973873     65.708184
Children_total              284.535567   390.169699  ...   -481.779355   1050.850488
Race_SAblackcolored        2292.880398  6648.742183  ... -10765.617870  15351.378666
Race_Foreigner              549.723922  6626.939452  ... -12465.952573  13565.400417
Educ_high                  2527.834387  1038.024476  ...    489.096767   4566.572008
Operating_yearstotal        215.791294    89.675943  ...     39.662771    391.919817
Activity_Hours              -33.118026    23.786430  ...    -79.835892     13.599841
pre_Employees1_composite   2087.604695   371.331384  ...   1358.289269   2816.920121
FormalReg                  -414.149354  1207.229199  ...  -2785.214433   1956.915724
pre_Profits3_composite_w1     0.416448     0.141415  ...      0.138701      0.694195
Ind2_SIC15                 2080.535854  5963.136724  ...  -9631.395280  13792.466989
Ind2_SIC17                -5937.218535  3393.946974  ... -12603.118559    728.681489
Ind2_SIC23                -1762.503110  2459.444884  ...  -6592.989220   3067.983000
Ind2_SIC25                 5091.596057  8781.165073  ... -12155.098993  22338.291107
Ind2_SIC34                -4416.104291  2724.710788  ...  -9767.587342    935.378760
Ind2_SIC41                 -352.946729  4162.665742  ...  -8528.653034   7822.759576
Ind2_SIC54                  127.961747  2403.152732  ...  -4591.963455   4847.886948
Ind2_SIC56                -2107.877016  2419.224306  ...  -6859.367679   2643.613647
Ind2_SIC57                 5795.036921  5589.632951  ...  -5183.312095  16773.385937
Ind2_SIC58                -2485.882351  2527.579412  ...  -7450.188451   2478.423748
Ind2_SIC59                 1591.813842  3678.531215  ...  -5633.025410   8816.653094
Ind2_SIC72                -2738.236604  2234.534672  ...  -7126.986587   1650.513380
Ind2_SIC73                -6007.524947  2793.358584  ... -11493.836074   -521.213819
Ind2_SIC75                 3569.193995  5753.789083  ...  -7731.566765  14869.954755
Ind2_SIC76                -2654.044282  2414.841769  ...  -7396.927401   2088.838837
Ind2_SIC83                -6822.045437  3336.146140  ... -13374.421419   -269.669455

[30 rows x 6 columns]
