Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 5pct
Method: Mean
Iteration: 21
---
FocalIV: Treatment_FIN
Coef: 1437.483692
SE: 1210.407555
pval: 0.235475
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   880.109348  6743.382390  ... -12364.267534  14124.486229
Treatment_FIN              1437.483692  1210.407555  ...   -939.823854   3814.791238
Treatment_MKT              2369.515682  1241.339277  ...    -68.543480   4807.574843
Gender                    -1513.618535  1235.362399  ...  -3939.938778    912.701708
Age                         -59.998148    71.385809  ...   -200.203834     80.207539
Children_total              247.953937   391.839711  ...   -521.640979   1017.548854
Race_SAblackcolored        2225.295380  6122.215133  ...  -9799.074569  14249.665329
Race_Foreigner              235.202193  6091.458002  ... -11728.759046  12199.163431
Educ_high                  2666.833754  1047.982245  ...    608.538523   4725.128986
Operating_yearstotal        216.618128    89.039602  ...     41.739412    391.496844
Activity_Hours              -35.645908    24.060849  ...    -82.902749     11.610934
pre_Employees1_composite   2132.003137   381.632570  ...   1382.455612   2881.550662
FormalReg                  -508.430228  1212.610342  ...  -2890.064170   1873.203715
pre_Profits3_composite_w1     0.334565     0.132363  ...      0.074597      0.594532
Ind2_SIC15                 1658.079999  6040.830153  ... -10206.445337  13522.605336
Ind2_SIC17                -7499.016980  3585.716918  ... -14541.563807   -456.470153
Ind2_SIC23                -1666.299626  2444.895592  ...  -6468.210120   3135.610867
Ind2_SIC25                 5293.223871  8716.577508  ... -11826.617621  22413.065362
Ind2_SIC34                -3687.522737  2488.096767  ...  -8574.282733   1199.237259
Ind2_SIC41                  204.167527  4450.922242  ...  -8537.690524   8946.025578
Ind2_SIC54                  -33.531375  2412.205971  ...  -4771.237639   4704.174889
Ind2_SIC56                -2095.129922  2435.032546  ...  -6877.668846   2687.409002
Ind2_SIC57                 5687.854256  5564.623911  ...  -5241.375619  16617.084131
Ind2_SIC58                -2542.295277  2548.269895  ...  -7547.238632   2462.648078
Ind2_SIC59                 1266.690513  3684.536828  ...  -5969.944094   8503.325121
Ind2_SIC72                -2921.109990  2246.813825  ...  -7333.976910   1491.756930
Ind2_SIC73                -6423.143490  2787.972938  ... -11898.876912   -947.410068
Ind2_SIC75                 3067.310887  5735.680283  ...  -8197.883187  14332.504961
Ind2_SIC76                -2949.202459  2437.927626  ...  -7737.427481   1839.022562
Ind2_SIC83                -7140.475467  3342.020853  ... -13704.389711   -576.561222

[30 rows x 6 columns]
