Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 5pct
Method: RF
Iteration: 7
---
FocalIV: Treatment_FIN
Coef: 1919.677397
SE: 1192.154248
pval: 0.107884
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -3460.137925  6460.324452  ... -16148.573323   9228.297472
Treatment_FIN              1919.677397  1192.154248  ...   -421.779641   4261.134435
Treatment_MKT              2902.563316  1207.653233  ...    530.665413   5274.461220
Gender                    -1576.062607  1170.224690  ...  -3874.448777    722.323563
Age                         -35.150877    68.331736  ...   -169.358194     99.056440
Children_total              235.031207   372.410541  ...   -496.403742    966.466156
Race_SAblackcolored        4779.461627  5739.164444  ...  -6492.575533  16051.498787
Race_Foreigner             3032.682447  5718.818693  ...  -8199.394529  14264.759424
Educ_high                  2327.005293  1009.011788  ...    345.250201   4308.760386
Operating_yearstotal        176.359600    82.413458  ...     14.495000    338.224200
Activity_Hours              -35.617454    23.775064  ...    -82.312999     11.078090
pre_Employees1_composite   1993.811241   346.798843  ...   1312.679087   2674.943395
FormalReg                 -1238.079909  1166.022514  ...  -3528.212774   1052.052955
pre_Profits3_composite_w1     0.663169     0.147662  ...      0.373152      0.953186
Ind2_SIC15                 2482.420072  5846.941867  ...  -9001.297922  13966.138065
Ind2_SIC17                -6198.155485  3444.109095  ... -12962.576697    566.265726
Ind2_SIC23                -1193.314409  2422.017308  ...  -5950.290683   3563.661865
Ind2_SIC25                 3537.027093  8245.742875  ... -12658.069074  19732.123260
Ind2_SIC34                -3381.523288  2422.632175  ...  -8139.707195   1376.660620
Ind2_SIC41                -1071.566287  4109.001058  ...  -9141.872175   6998.739602
Ind2_SIC54                  475.699279  2331.345595  ...  -4103.192723   5054.591282
Ind2_SIC56                -1601.673694  2392.121407  ...  -6299.932761   3096.585372
Ind2_SIC57                 6373.049442  5447.633591  ...  -4326.404960  17072.503843
Ind2_SIC58                -2208.873102  2473.746630  ...  -7067.448632   2649.702429
Ind2_SIC59                 1466.212723  3386.373525  ...  -5184.812627   8117.238073
Ind2_SIC72                -2288.472643  2146.125005  ...  -6503.581138   1926.635853
Ind2_SIC73                -5643.585006  2623.945188  ... -10797.158831   -490.011180
Ind2_SIC75                 3580.241614  4981.652857  ...  -6204.000790  13364.484019
Ind2_SIC76                -2836.493187  2381.472592  ...  -7513.837391   1840.851017
Ind2_SIC83                -7095.359337  3334.789906  ... -13645.071600   -545.647074

[30 rows x 6 columns]
