Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 1pct
Method: DL
Iteration: 21
---
FocalIV: ad_law2
Coef: -0.011582
SE: 0.003446
pval: 0.000794
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011582    0.003446  ...    -0.018341    -0.004824
ln_at_adj             0.005606    0.003990  ...    -0.002221     0.013432
ppent_at             -0.110956    0.016092  ...    -0.142520    -0.079393
div_payer             0.026030    0.004361  ...     0.017476     0.034585
state_inc_growth      0.002024    0.000389  ...     0.001260     0.002788
state_id::1.0:fyear   0.035611  745.716906  ... -1462.642265  1462.713487
state_id::3.0:fyear   0.039657  747.839011  ... -1466.800597  1466.879912
state_id::4.0:fyear   0.035013  704.052329  ... -1380.920355  1380.990382
state_id::5.0:fyear   0.037288  750.797987  ... -1472.606815  1472.681390
state_id::6.0:fyear   0.035523  741.352766  ... -1454.082361  1454.153406
state_id::7.0:fyear   0.035551  762.439735  ... -1495.443125  1495.514228
state_id::10.0:fyear  0.037751  752.120063  ... -1475.199523  1475.275025
state_id::11.0:fyear  0.036050  727.899492  ... -1427.694063  1427.766162
state_id::12.0:fyear  0.057521  789.633736  ... -1548.760517  1548.875559
state_id::14.0:fyear  0.035598  708.907384  ... -1390.442662  1390.513858
state_id::15.0:fyear  0.036367  718.453948  ... -1409.166891  1409.239626
state_id::17.0:fyear  0.041789  714.639649  ... -1401.679957  1401.763536
state_id::18.0:fyear  0.035791  714.478837  ... -1401.370531  1401.442114
state_id::19.0:fyear  0.028084  734.034564  ... -1439.735595  1439.791763
state_id::21.0:fyear  0.040404  739.428315  ... -1450.302786  1450.383594
state_id::22.0:fyear  0.035587  729.016565  ... -1429.885596  1429.956771
state_id::23.0:fyear  0.036353  724.332163  ... -1420.696663  1420.769369
state_id::24.0:fyear  0.037679  743.843536  ... -1458.965695  1459.041053
state_id::25.0:fyear  0.025095  792.586490  ... -1554.584589  1554.634778
state_id::26.0:fyear  0.038779  687.428917  ... -1348.310788  1348.388346
state_id::28.0:fyear  0.089603  762.840301  ... -1496.174759  1496.353964
state_id::29.0:fyear  0.017385  777.239691  ... -1524.490496  1524.525265
state_id::30.0:fyear  0.039534  716.751974  ... -1405.825407  1405.904475
state_id::31.0:fyear  0.035617  716.480822  ... -1405.297476  1405.368710
state_id::32.0:fyear -0.042291  800.205908  ... -1569.596995  1569.512413
state_id::33.0:fyear  0.035654  708.748270  ... -1390.130514  1390.201823
state_id::34.0:fyear  0.035122  759.056780  ... -1488.808097  1488.878341
state_id::36.0:fyear  0.035562  732.300301  ... -1436.326467  1436.397591
state_id::38.0:fyear  0.030946  796.565586  ... -1562.383490  1562.445381
state_id::39.0:fyear  0.035612  707.573399  ... -1387.826120  1387.897343
state_id::40.0:fyear  0.044018  731.882594  ... -1435.498705  1435.586740
state_id::41.0:fyear  0.035058  734.448705  ... -1440.540933  1440.611050
state_id::43.0:fyear  0.035837  723.795961  ... -1419.645451  1419.717126
state_id::44.0:fyear  0.033255  708.820226  ... -1390.274050  1390.340561
state_id::45.0:fyear  0.042103  700.818177  ... -1374.569675  1374.653881
state_id::47.0:fyear  0.034860  727.833624  ... -1427.566058  1427.635777
state_id::48.0:fyear  0.033675  741.296562  ... -1453.973969  1454.041318
state_id::50.0:fyear  0.034130  765.141178  ... -1500.743261  1500.811521

[43 rows x 6 columns]
