Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 30pct
Method: Mean
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.011056
SE: 0.003235
pval: 0.000649
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011056    0.003235  ...    -0.017402    -0.004710
ln_at_adj             0.005128    0.004257  ...    -0.003221     0.013478
ppent_at             -0.138769    0.021282  ...    -0.180512    -0.097025
div_payer             0.025839    0.004663  ...     0.016692     0.034985
state_inc_growth      0.001156    0.000325  ...     0.000518     0.001794
state_id::1.0:fyear   0.066037  593.703408  ... -1164.447795  1164.579870
state_id::3.0:fyear   0.070108  581.357266  ... -1140.227503  1140.367720
state_id::4.0:fyear   0.065347  555.375820  ... -1089.271207  1089.401902
state_id::5.0:fyear   0.067553  583.235068  ... -1143.913254  1144.048359
state_id::6.0:fyear   0.065882  570.269424  ... -1118.483588  1118.615351
state_id::7.0:fyear   0.065718  561.846240  ... -1101.962178  1102.093615
state_id::10.0:fyear  0.068386  569.822345  ... -1117.604164  1117.740937
state_id::11.0:fyear  0.066857  556.712863  ... -1091.892226  1092.025941
state_id::12.0:fyear  0.087620  585.867523  ... -1149.056591  1149.231831
state_id::14.0:fyear  0.066027  544.727031  ... -1068.383563  1068.515616
state_id::15.0:fyear  0.066795  547.668232  ... -1074.151785  1074.285374
state_id::17.0:fyear  0.071966  542.108847  ... -1063.242211  1063.386142
state_id::18.0:fyear  0.066387  538.507089  ... -1056.183157  1056.315930
state_id::19.0:fyear  0.058510  586.241280  ... -1149.818802  1149.935822
state_id::21.0:fyear  0.070897  570.104369  ... -1118.154828  1118.296622
state_id::22.0:fyear  0.066016  511.535815  ... -1003.280982  1003.413014
state_id::23.0:fyear  0.066719  561.367109  ... -1101.021390  1101.154828
state_id::24.0:fyear  0.067800  571.431756  ... -1120.761514  1120.897114
state_id::25.0:fyear  0.056348  558.873365  ... -1096.140432  1096.253129
state_id::26.0:fyear  0.069166  562.367367  ... -1102.980890  1103.119222
state_id::28.0:fyear  0.120056  544.410881  ... -1067.709425  1067.949536
state_id::29.0:fyear  0.045635  548.101621  ... -1075.023012  1075.114282
state_id::30.0:fyear  0.069998  543.463592  ... -1065.901432  1066.041427
state_id::31.0:fyear  0.066042  546.790234  ... -1072.430397  1072.562482
state_id::32.0:fyear -0.004494  576.389394  ... -1130.557919  1130.548932
state_id::33.0:fyear  0.066082  583.469860  ... -1144.375255  1144.507419
state_id::34.0:fyear  0.065544  530.892597  ... -1041.248628  1041.379715
state_id::36.0:fyear  0.065990  571.818902  ... -1121.522689  1121.654668
state_id::38.0:fyear  0.060858  593.891407  ... -1164.821723  1164.943439
state_id::39.0:fyear  0.066041  561.288712  ... -1100.868297  1101.000380
state_id::40.0:fyear  0.074298  524.546168  ... -1028.791733  1028.940328
state_id::41.0:fyear  0.065532  561.353207  ... -1100.995311  1101.126375
state_id::43.0:fyear  0.066405  531.329466  ... -1042.104659  1042.237468
state_id::44.0:fyear  0.063834  541.585168  ... -1062.223178  1062.350846
state_id::45.0:fyear  0.072464  572.834538  ... -1123.508325  1123.653252
state_id::47.0:fyear  0.065309  570.685977  ... -1119.301206  1119.431823
state_id::48.0:fyear  0.064241  565.765358  ... -1109.650771  1109.779253
state_id::50.0:fyear  0.064458  582.511507  ... -1142.497128  1142.626043

[43 rows x 6 columns]
